# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_0330_rvs	MNXM7;MNXM436	ADP;dGDP	ADP;dGDP	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1nc2n(cnc2c(=O)[nH]1)[C@H]1C[C@H](O)[C@@H](COP([O-])(=O)OP([O-])([O-])=O)O1	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_3803	chebi:456216;chebi:58595	1.6981;1.8140
r_0331	MNXM124;MNXM731831	spermidine;ubiquinone-6	spermidine;ubiquinone-6	[NH3+]CCCC[NH2+]CCC[NH3+];COC1=C(OC)C(=O)C(C\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C)=C(C)C1=O	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_6037	chebi:57834;chebi:52971	0.7699;2.0195
r_0332	MNXM3;MNXM731177	ATP;2-deoxy-D-ribose	ATP;aldehydo-2-deoxy-D-ribose	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;OC[C@@H](O)[C@@H](O)CC=O	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_4601	chebi:30616;chebi:28816	4.2564;3.1733
r_0334	MNXM3;MNXM736929	ATP;3'-dephospho-CoA	ATP;3'-dephospho-CoA	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_2768	chebi:30616;chebi:57328	0.4669;0.3076
r_0340_fwd	MNXM733692;MNXM3297	sphinganine;lignoceric acid	sphinganine;tetracosanoate	CCCCCCCCCCCCCCC[C@@H](O)[C@@H]([NH3+])CO;CCCCCCCCCCCCCCCCCCCCCCCC([O-])=O	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_3491	chebi:57817;chebi:31014	2.2387;2.4771
r_0340_rvs	MNXM64020	ceramide-1 (C24)	N-tetracosanoylsphinganine	CCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](CO)[C@H](O)CCCCCCCCCCCCCCC	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_3491	chebi:52961	2.3900
r_0341_fwd	MNXM733692;MNXM1833	sphinganine;cerotic acid	sphinganine;hexacosanoate	CCCCCCCCCCCCCCC[C@@H](O)[C@@H]([NH3+])CO;CCCCCCCCCCCCCCCCCCCCCCCCCC([O-])=O	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_3491	chebi:57817;chebi:31013	2.2387;2.4769
r_0341_rvs	MNXM63798	ceramide-1 (C26)	N-hexacosanoylsphinganine	CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](CO)[C@H](O)CCCCCCCCCCCCCCC	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_3491	chebi:52962	2.3936
r_0342	MNXM64019	ceramide-2 (C24)	N-tetracosanoylphytosphingosine	CCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_3491	chebi:52979	2.4083
r_0343	MNXM63797	ceramide-2 (C26)	N-(hexacosanoyl)-(4R)-hydroxysphinganine	CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_3491	chebi:52980	2.4111
r_0346	MNXM741173;MNXM3;MNXM722728	L-glutamate;ATP;7,8-dihydropteroate	L-glutamate;ATP;7,8-dihydropteroate	[NH3+][C@@H](CCC([O-])=O)C([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1nc2NCC(CNc3ccc(cc3)C([O-])=O)=Nc2c(=O)[nH]1	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_591	chebi:29985;chebi:30616;chebi:17839	3.7596;3.7022;17.1137
r_0347	MNXM730301	7,8-dihydroneopterin	7,8-dihydroneopterin	Nc1nc2NCC(=Nc2c(=O)[nH]1)[C@H](O)[C@H](O)CO	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5477	chebi:17001	4.2781
r_0348	MNXM731004	7,8-dihydroneopterin 3'-phosphate	7,8-dihydroneopterin 3'-phosphate	Nc1nc2NCC(=Nc2c(=O)[nH]1)[C@H](O)[C@H](O)COP([O-])([O-])=O	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_2004	chebi:58762	0.5844
r_0349_fwd	MNXM252	(S)-dihydroorotate	(S)-dihydroorotate	[O-]C(=O)[C@@H]1CC(=O)NC(=O)N1	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5999	chebi:30864	1.4258
r_0349_rvs	MNXM465	N-carbamoyl-L-aspartate	N-carbamoyl-L-aspartate	NC(=O)N[C@@H](CC([O-])=O)C([O-])=O	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5999	chebi:32814	0.6700
r_0350	MNXM728662;MNXM421	2-amino-6-(hydroxymethyl)-7,8-dihydropteridin-4-ol;4-aminobenzoate	6-hydroxymethyl-7,8-dihydropterin;4-aminobenzoate	Nc1nc2NCC(CO)=Nc2c(=O)[nH]1;Nc1ccc(cc1)C([O-])=O	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5477	chebi:44841;chebi:17836	4.5893;2.3310
r_0351	MNXM727068;MNXM421	(2-amino-4-hydroxy-7,8-dihydropteridin-6-yl)methyl trihydrogen diphosphate;4-aminobenzoate	(7,8-dihydropterin-6-yl)methyl diphosphate;4-aminobenzoate	Nc1nc2NCC(COP([O-])(=O)OP([O-])([O-])=O)=Nc2c(=O)[nH]1;Nc1ccc(cc1)C([O-])=O	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5477	chebi:72950;chebi:17836	3.6821;2.3310
r_0352	MNXM734	(R)-2,3-dihydroxy-3-methylbutanoate	(2R)-2,3-dihydroxy-3-methylbutanoate	CC(C)(O)[C@@H](O)C([O-])=O	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_4666	chebi:49072	0.3468
r_0353	MNXM1202	(2R,3R)-2,3-dihydroxy-3-methylpentanoate	(2R,3R)-2,3-dihydroxy-3-methylpentanoate	CC[C@@](C)(O)[C@@H](O)C([O-])=O	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_4666	chebi:49258	0.4040
r_0354	MNXM3;MNXM460	ATP;glycerone	ATP;dihydroxyacetone	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;OCC(=O)CO	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_2816	chebi:30616;chebi:16016	2.5748;3.8719
r_0355	MNXM83;MNXM132	isopentenyl diphosphate;prenyl diphosphate(3-)	isopentenyl diphosphate;dimethylallyl diphosphate	CC(=C)CCOP([O-])(=O)OP([O-])([O-])=O;CC(C)=CCOP([O-])(=O)OP([O-])([O-])=O	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_4320	chebi:128769;chebi:57623	4.6404;6.1407
r_0356_fwd	MNXM733151	1,3-bisphospho-D-glycerate	(2R)-3-phospho-glyceroyl phosphate	O[C@H](COP([O-])([O-])=O)C(=O)OP([O-])([O-])=O	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_3569	chebi:57604	3.0784
r_0356_rvs	MNXM892	2,3-bisphospho-D-glyceric acid	(2R)-2,3-bisphosphoglycerate	[O-]C(=O)[C@@H](COP([O-])([O-])=O)OP([O-])([O-])=O	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_3569	chebi:58248	3.8061
r_0357	MNXM737088	5,6-bis(diphospho)-1D-myo-inositol tetrakisphosphate	5,6-bis(diphospho)-1D-myo-inositol tetrakisphosphate	OP(O)(=O)O[C@H]1[C@@H](OP(O)(O)=O)[C@@H](OP(O)(O)=O)[C@H](OP(O)(=O)OP(O)(O)=O)[C@@H](OP(O)(=O)OP(O)(O)=O)[C@@H]1OP(O)(O)=O	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5391	chebi:52965	6.3600
r_0358	MNXM9;MNXM3;MNXM730291	phosphate;ATP;myo-inositol 1,3,4,5,6-pentakisphosphate	phosphate;ATP;1D-myo-inositol 1,3,4,5,6-pentakisphosphate	OP([O-])([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;O[C@@H]1[C@H](OP([O-])([O-])=O)[C@@H](OP([O-])([O-])=O)[C@H](OP([O-])([O-])=O)[C@@H](OP([O-])([O-])=O)[C@@H]1OP([O-])([O-])=O	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_4385	chebi:43474;chebi:30616;chebi:57733	10.8804;8.6479;9.7410
r_0359	MNXM16;MNXM3804	S-adenosyl-L-methionine;2-(3-amino-3-carboxypropyl)-L-histidine	(S)-S-adenosyl-L-methionine;2-(3-amino-3-carboxypropyl)-L-histidine	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;[NH3+]C(CCc1ncc(C[C@H]([NH3+])C([O-])=O)[nH]1)C([O-])=O	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_4171	chebi:142094;chebi:58031	7.3403;4.6098
r_0360	MNXM63;MNXM737447	CTP;dolichol	CTP;dolichol	Nc1ccn([C@@H]2O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]2O)c(=O)n1;CC(CCO)CC\C=C(\C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5704	chebi:37563;chebi:16091	0.1342;0.0744
r_0361	MNXM731350;MNXM731230	GDP-alpha-D-mannose;dolichyl phosphate	GDP-alpha-D-mannose;dolichyl phosphate	Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O;CC(CCOP(O)(O)=O)CC\C=C(\C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_6159	chebi:57527;chebi:16214	0.2846;0.2689
r_0362_1	MNXM733594	dolichyl D-mannosyl phosphate	dolichyl D-mannosyl phosphate	CC(CCOP(O)(=O)OC1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)CC\C=C(\C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_245;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_4442	chebi:15809	19.6238,3.3506
r_0362_2	MNXM733594	dolichyl D-mannosyl phosphate	dolichyl D-mannosyl phosphate	CC(CCOP(O)(=O)OC1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)CC\C=C(\C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_4442;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5106	chebi:15809	3.3506,2.4753
r_0362_3	MNXM733594	dolichyl D-mannosyl phosphate	dolichyl D-mannosyl phosphate	CC(CCOP(O)(=O)OC1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)CC\C=C(\C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_245	chebi:15809	19.6238
r_0362_4	MNXM733594	dolichyl D-mannosyl phosphate	dolichyl D-mannosyl phosphate	CC(CCOP(O)(=O)OC1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)CC\C=C(\C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_4442	chebi:15809	3.3506
r_0362_5	MNXM733594	dolichyl D-mannosyl phosphate	dolichyl D-mannosyl phosphate	CC(CCOP(O)(=O)OC1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)CC\C=C(\C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5106	chebi:15809	2.4753
r_0362_6	MNXM733594	dolichyl D-mannosyl phosphate	dolichyl D-mannosyl phosphate	CC(CCOP(O)(=O)OC1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)CC\C=C(\C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_616	chebi:15809	1.8356
r_0363	MNXM3;MNXM257	ATP;dTMP	ATP;dTMP	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Cc1cn([C@H]2C[C@H](O)[C@@H](COP([O-])([O-])=O)O2)c(=O)[nH]c1=O	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_3724	chebi:30616;chebi:63528	106.1389;87.8138
r_0364	MNXM452	dUTP	dUTP	O[C@H]1C[C@@H](O[C@@H]1COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)n1ccc(=O)[nH]c1=O	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_2019	chebi:61555	7.3950
r_0366_fwd	MNXM275	2-phospho-D-glyceric acid	(2R)-2-phosphoglycerate	OC[C@@H](OP([O-])([O-])=O)C([O-])=O	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_17	chebi:58289	5.1065
r_0366_rvs	MNXM73	phosphoenolpyruvate	phosphoenolpyruvate	[O-]C(=O)C(=C)OP([O-])([O-])=O	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_17	chebi:58702	3.7079
r_0368_1	MNXM3;MNXM218	ATP;ethanolamine	ATP;ethanolamine	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[NH3+]CCO	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_817	chebi:30616;chebi:57603	5.5460;0.2422
r_0368_2	MNXM3;MNXM218	ATP;ethanolamine	ATP;ethanolamine	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[NH3+]CCO	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_1015	chebi:30616;chebi:57603	2.8052;0.2256
r_0369	MNXM8595	ethyl acetate	ethyl acetate	CCOC(C)=O	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5747	chebi:27750	1.7469
r_0370_1	MNXM733730	(1->3)-beta-D-glucan	(1,4-beta-D-glucosyl)n	[H]O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_2607	chebi:18246	23.8943
r_0370_2	MNXM733730	(1->3)-beta-D-glucan	(1,4-beta-D-glucosyl)n	[H]O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_3444	chebi:18246	46.6397
r_0370_3	MNXM733730	(1->3)-beta-D-glucan	(1,4-beta-D-glucosyl)n	[H]O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_4481	chebi:18246	20.0009
r_0370_4	MNXM733730	(1->3)-beta-D-glucan	(1,4-beta-D-glucosyl)n	[H]O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_4842	chebi:18246	2.8709
r_0370_5	MNXM733730	(1->3)-beta-D-glucan	(1,4-beta-D-glucosyl)n	[H]O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5178	chebi:18246	35.2436
r_0370_6	MNXM733730	(1->3)-beta-D-glucan	(1,4-beta-D-glucosyl)n	[H]O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5892	chebi:18246	10.3416
r_0373	MNXM83;MNXM34	isopentenyl diphosphate;farnesyl diphosphate	isopentenyl diphosphate;(2E,6E)-farnesyl diphosphate	CC(=C)CCOP([O-])(=O)OP([O-])([O-])=O;CC(C)=CCC\C(C)=C\CC\C(C)=C\COP([O-])(=O)OP([O-])([O-])=O	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_4354	chebi:128769;chebi:175763	0.0283;0.0175
r_0436	MNXM726711;MNXM734549	iron(2+);protoporphyrin	Fe(2+);protoporphyrinate	[Fe++];Cc1c(CCC(O)=O)c2cc3[n-]c(cc4nc(cc5[n-]c(cc1n2)c(C)c5C=C)c(C)c4C=C)c(C)c3CCC(O)=O	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_3365	chebi:29033;chebi:36159	1.3723;0.7991
r_0437	MNXM731975;MNXM732620	ferrocytochrome c;hydrogen peroxide	ferrocytochrome c;H2O2	;OO	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_2185;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_3239	chebi:16928;chebi:16240	;670.8245,279.0073
r_0438_1	MNXM731975;MNXM735438	ferrocytochrome c;oxygen	ferrocytochrome c;O2	;O=O	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_2185;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_1124;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_3544;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_4135;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_4405;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_4834;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5366;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5408;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5805;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_6054;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_624;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_964	chebi:16928;chebi:15379	;14.6030,159.9934,17.0313,0.3901,0.4323,194.3251,21.7806,338.0607,23.3061,428.2257,0.0287,0.0880
r_0438_2	MNXM731975;MNXM735438	ferrocytochrome c;oxygen	ferrocytochrome c;O2	;O=O	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_4135;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_4834;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5366;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_624;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_1095;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_1838;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_2031;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_3040;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_3041;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_677	chebi:16928;chebi:15379	;0.3901,194.3251,21.7806,0.0287,1.9387,3.3829,0.0153,25.0968,3.6399,8.6501
r_0439	MNXM731974;MNXM5319	ferricytochrome c;ubiquinol-6	ferricytochrome c;ubiquinol-6	;COc1c(O)c(C)c(C\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C)c(O)c1OC	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_2185;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_2024;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_2797;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_3485;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_3835;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_4602;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_4734;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5118;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_520;yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5332	chebi:15991;chebi:52970	;0.3224,2.9224,0.3414,1.4979,3.5775,0.0367,0.0191,1.7618,0.0029,0.6384
r_0440	MNXM3;MNXM727217	ATP;FMN	ATP;FMN	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Cc1cc2nc3c(nc(=O)[n-]c3=O)n(C[C@H](O)[C@H](O)[C@H](O)COP([O-])([O-])=O)c2cc1C	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_3162	chebi:30616;chebi:58210	22.3206;51.2856
r_0443	MNXM8;MNXM736417;MNXM738319	NAD;formaldehyde;glutathione	NAD(+);formaldehyde;glutathione	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;C=O;[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC([O-])=O)C([O-])=O	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5207	chebi:57540;chebi:16842;chebi:57925	2.9223;1.4569;11.4070
r_0445	MNXM8;MNXM39	NAD;formate	NAD(+);formate	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[O-]C=O	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_5870	chebi:57540;chebi:15740	0.9793;1.1013
r_0446_1_fwd	MNXM39;MNXM3;MNXM728103	formate;ATP;THF	formate;ATP;(6S)-5,6,7,8-tetrahydrofolate	[O-]C=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1nc2NC[C@H](CNc3ccc(cc3)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O)Nc2c(=O)[nH]1	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_1721	chebi:15740;chebi:30616;chebi:57453	2.2361;5.3223;6.1026
r_0446_1_rvs	MNXM9;MNXM7;MNXM237	phosphate;ADP;10-formyl-THF	phosphate;ADP;(6S)-10-formyltetrahydrofolate	OP([O-])([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1nc2NC[C@H](CN(C=O)c3ccc(cc3)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O)Nc2c(=O)[nH]1	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_1721	chebi:43474;chebi:456216;chebi:57454	5.9815;5.3495;5.3465
r_0446_2_fwd	MNXM39;MNXM3;MNXM728103	formate;ATP;THF	formate;ATP;(6S)-5,6,7,8-tetrahydrofolate	[O-]C=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1nc2NC[C@H](CNc3ccc(cc3)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O)Nc2c(=O)[nH]1	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_689	chebi:15740;chebi:30616;chebi:57453	2.3942;7.0308;7.5101
r_0446_2_rvs	MNXM9;MNXM7;MNXM237	phosphate;ADP;10-formyl-THF	phosphate;ADP;(6S)-10-formyltetrahydrofolate	OP([O-])([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1nc2NC[C@H](CN(C=O)c3ccc(cc3)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O)Nc2c(=O)[nH]1	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_689	chebi:43474;chebi:456216;chebi:57454	7.1598;6.2956;5.2579
r_0447_1_fwd	MNXM3;MNXM728103;MNXM39	ATP;THF;formate	ATP;(6S)-5,6,7,8-tetrahydrofolate;formate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1nc2NC[C@H](CNc3ccc(cc3)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O)Nc2c(=O)[nH]1;[O-]C=O	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_1721	chebi:30616;chebi:57453;chebi:15740	5.3223;6.1026;2.2361
r_0447_1_rvs	MNXM9;MNXM7;MNXM237	phosphate;ADP;10-formyl-THF	phosphate;ADP;(6S)-10-formyltetrahydrofolate	OP([O-])([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1nc2NC[C@H](CN(C=O)c3ccc(cc3)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O)Nc2c(=O)[nH]1	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_1721	chebi:43474;chebi:456216;chebi:57454	5.9815;5.3495;5.3465
r_0447_2_fwd	MNXM3;MNXM728103;MNXM39	ATP;THF;formate	ATP;(6S)-5,6,7,8-tetrahydrofolate;formate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1nc2NC[C@H](CNc3ccc(cc3)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O)Nc2c(=O)[nH]1;[O-]C=O	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_689	chebi:30616;chebi:57453;chebi:15740	7.0308;7.5101;2.3942
r_0447_2_rvs	MNXM9;MNXM7;MNXM237	phosphate;ADP;10-formyl-THF	phosphate;ADP;(6S)-10-formyltetrahydrofolate	OP([O-])([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1nc2NC[C@H](CN(C=O)c3ccc(cc3)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O)Nc2c(=O)[nH]1	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_689	chebi:43474;chebi:456216;chebi:57454	7.1598;6.2956;5.2579
r_0448_1	MNXM739220	beta-D-fructose 2,6-bisphosphate	beta-D-fructose 2,6-bisphosphate	OC[C@@]1(OP([O-])([O-])=O)O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@@H]1O	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_3101	chebi:58579	10.8625
