# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_0164_1	MNXM738702;MNXM435	NADPH;D-glyceraldehyde	NADPH;D-glyceraldehyde	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;OC[C@@H](O)C=O	yHMPu5000035684_Kloeckera_hatyaiensis@Seq_1716	chebi:57783;chebi:17378	13.2469;14.1190
r_0164_2	MNXM738702;MNXM435	NADPH;D-glyceraldehyde	NADPH;D-glyceraldehyde	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;OC[C@@H](O)C=O	yHMPu5000035684_Kloeckera_hatyaiensis@Seq_4202	chebi:57783;chebi:17378	18.3798;11.9000
r_0164_3	MNXM738702;MNXM435	NADPH;D-glyceraldehyde	NADPH;D-glyceraldehyde	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;OC[C@@H](O)C=O	yHMPu5000035684_Kloeckera_hatyaiensis@Seq_4582	chebi:57783;chebi:17378	0.2305;1.3636
r_0165_1	MNXM10;MNXM75	NADH;acetaldehyde	NADH;acetaldehyde	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CC=O	yHMPu5000035684_Kloeckera_hatyaiensis@Seq_1871	chebi:57945;chebi:15343	86.3306;38.7971
r_0165_2	MNXM10;MNXM75	NADH;acetaldehyde	NADH;acetaldehyde	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CC=O	yHMPu5000035684_Kloeckera_hatyaiensis@Seq_2729	chebi:57945;chebi:15343	74.3382;33.4070
r_0166_1	MNXM10;MNXM2604	NADH;2-methylbutanal	NADH;2-methylbutanal	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CCC(C)C=O	yHMPu5000035684_Kloeckera_hatyaiensis@Seq_1871	chebi:57945;chebi:16182	86.3306;20.9973
r_0166_2	MNXM10;MNXM2604	NADH;2-methylbutanal	NADH;2-methylbutanal	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CCC(C)C=O	yHMPu5000035684_Kloeckera_hatyaiensis@Seq_2729	chebi:57945;chebi:16182	74.3382;20.1108
r_0166_3	MNXM10;MNXM2604	NADH;2-methylbutanal	NADH;2-methylbutanal	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CCC(C)C=O	yHMPu5000035684_Kloeckera_hatyaiensis@Seq_2963	chebi:57945;chebi:16182	5.6894;2.9504
r_0167_1	MNXM10;MNXM2604	NADH;2-methylbutanal	NADH;2-methylbutanal	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CCC(C)C=O	yHMPu5000035684_Kloeckera_hatyaiensis@Seq_1871	chebi:57945;chebi:16182	86.3306;20.9973
r_0167_2	MNXM10;MNXM2604	NADH;2-methylbutanal	NADH;2-methylbutanal	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CCC(C)C=O	yHMPu5000035684_Kloeckera_hatyaiensis@Seq_2729	chebi:57945;chebi:16182	74.3382;20.1108
r_0168_1	MNXM738702;MNXM2604	NADPH;2-methylbutanal	NADPH;2-methylbutanal	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CCC(C)C=O	yHMPu5000035684_Kloeckera_hatyaiensis@Seq_1438	chebi:57783;chebi:16182	0.7970;0.5462
r_0168_2	MNXM738702;MNXM2604	NADPH;2-methylbutanal	NADPH;2-methylbutanal	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CCC(C)C=O	yHMPu5000035684_Kloeckera_hatyaiensis@Seq_4202	chebi:57783;chebi:16182	18.3798;6.4842
r_0169_1	MNXM10;MNXM473	NADH;phenylacetaldehyde	NADH;2-phenylacetaldehyde	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O=CCc1ccccc1	yHMPu5000035684_Kloeckera_hatyaiensis@Seq_1871	chebi:57945;chebi:16424	86.3306;133.1824
r_0169_2	MNXM10;MNXM473	NADH;phenylacetaldehyde	NADH;2-phenylacetaldehyde	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O=CCc1ccccc1	yHMPu5000035684_Kloeckera_hatyaiensis@Seq_2729	chebi:57945;chebi:16424	74.3382;100.5619
r_0169_3	MNXM10;MNXM473	NADH;phenylacetaldehyde	NADH;2-phenylacetaldehyde	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O=CCc1ccccc1	yHMPu5000035684_Kloeckera_hatyaiensis@Seq_2963	chebi:57945;chebi:16424	5.6894;21.8051
r_0170_1	MNXM10;MNXM473	NADH;phenylacetaldehyde	NADH;2-phenylacetaldehyde	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O=CCc1ccccc1	yHMPu5000035684_Kloeckera_hatyaiensis@Seq_1871	chebi:57945;chebi:16424	86.3306;133.1824
r_0170_2	MNXM10;MNXM473	NADH;phenylacetaldehyde	NADH;2-phenylacetaldehyde	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O=CCc1ccccc1	yHMPu5000035684_Kloeckera_hatyaiensis@Seq_2729	chebi:57945;chebi:16424	74.3382;100.5619
r_0171	MNXM738702;MNXM473	NADPH;phenylacetaldehyde	NADPH;2-phenylacetaldehyde	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O=CCc1ccccc1	yHMPu5000035684_Kloeckera_hatyaiensis@Seq_1438	chebi:57783;chebi:16424	0.7970;2.8714
r_0172_1	MNXM8;MNXM736082	NAD;3-aminopropanal	NAD(+);3-aminopropanal	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[NH3+]CCC=O	yHMPu5000035684_Kloeckera_hatyaiensis@Seq_1569	chebi:57540;chebi:58374	3.6210;1.3244
r_0172_2	MNXM8;MNXM736082	NAD;3-aminopropanal	NAD(+);3-aminopropanal	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[NH3+]CCC=O	yHMPu5000035684_Kloeckera_hatyaiensis@Seq_3823	chebi:57540;chebi:58374	5.1978;0.7711
r_0173_1	MNXM5;MNXM75	NADP(+);acetaldehyde	NADP(+);acetaldehyde	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CC=O	yHMPu5000035684_Kloeckera_hatyaiensis@Seq_3279	chebi:58349;chebi:15343	7.2656;8.7005
r_0173_2	MNXM5;MNXM75	NADP(+);acetaldehyde	NADP(+);acetaldehyde	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CC=O	yHMPu5000035684_Kloeckera_hatyaiensis@Seq_3518	chebi:58349;chebi:15343	11.0178;10.8850
r_0174_1	MNXM8;MNXM75	NAD;acetaldehyde	NAD(+);acetaldehyde	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CC=O	yHMPu5000035684_Kloeckera_hatyaiensis@Seq_3279	chebi:57540;chebi:15343	6.6528;8.7005
r_0174_2	MNXM8;MNXM75	NAD;acetaldehyde	NAD(+);acetaldehyde	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CC=O	yHMPu5000035684_Kloeckera_hatyaiensis@Seq_3518	chebi:57540;chebi:15343	11.4662;10.8850
r_0175_1	MNXM5;MNXM75	NADP(+);acetaldehyde	NADP(+);acetaldehyde	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CC=O	yHMPu5000035684_Kloeckera_hatyaiensis@Seq_3279	chebi:58349;chebi:15343	7.2656;8.7005
r_0175_2	MNXM5;MNXM75	NADP(+);acetaldehyde	NADP(+);acetaldehyde	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CC=O	yHMPu5000035684_Kloeckera_hatyaiensis@Seq_3518	chebi:58349;chebi:15343	11.0178;10.8850
r_0176_1	MNXM8;MNXM518	NAD;indol-3-ylacetaldehyde	NAD(+);indole-3-acetaldehyde	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O=CCc1c[nH]c2ccccc12	yHMPu5000035684_Kloeckera_hatyaiensis@Seq_3279	chebi:57540;chebi:18086	6.6528;9.6349
r_0176_2	MNXM8;MNXM518	NAD;indol-3-ylacetaldehyde	NAD(+);indole-3-acetaldehyde	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O=CCc1c[nH]c2ccccc12	yHMPu5000035684_Kloeckera_hatyaiensis@Seq_3518	chebi:57540;chebi:18086	11.4662;17.9205
r_0177_1	MNXM5;MNXM518	NADP(+);indol-3-ylacetaldehyde	NADP(+);indole-3-acetaldehyde	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O=CCc1c[nH]c2ccccc12	yHMPu5000035684_Kloeckera_hatyaiensis@Seq_3279	chebi:58349;chebi:18086	7.2656;9.6349
r_0177_2	MNXM5;MNXM518	NADP(+);indol-3-ylacetaldehyde	NADP(+);indole-3-acetaldehyde	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O=CCc1c[nH]c2ccccc12	yHMPu5000035684_Kloeckera_hatyaiensis@Seq_3518	chebi:58349;chebi:18086	11.0178;17.9205
r_0178_1	MNXM5;MNXM518	NADP(+);indol-3-ylacetaldehyde	NADP(+);indole-3-acetaldehyde	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O=CCc1c[nH]c2ccccc12	yHMPu5000035684_Kloeckera_hatyaiensis@Seq_3279	chebi:58349;chebi:18086	7.2656;9.6349
r_0178_2	MNXM5;MNXM518	NADP(+);indol-3-ylacetaldehyde	NADP(+);indole-3-acetaldehyde	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O=CCc1c[nH]c2ccccc12	yHMPu5000035684_Kloeckera_hatyaiensis@Seq_3518	chebi:58349;chebi:18086	11.0178;17.9205
r_0179_1	MNXM10;MNXM1711	NADH;3-methylbutanal	NADH;3-methylbutanal	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CC(C)CC=O	yHMPu5000035684_Kloeckera_hatyaiensis@Seq_1871	chebi:57945;chebi:16638	86.3306;43.0910
r_0179_2	MNXM10;MNXM1711	NADH;3-methylbutanal	NADH;3-methylbutanal	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CC(C)CC=O	yHMPu5000035684_Kloeckera_hatyaiensis@Seq_2729	chebi:57945;chebi:16638	74.3382;37.1049
r_0179_3	MNXM10;MNXM1711	NADH;3-methylbutanal	NADH;3-methylbutanal	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CC(C)CC=O	yHMPu5000035684_Kloeckera_hatyaiensis@Seq_2963	chebi:57945;chebi:16638	5.6894;4.0341
r_0180_1	MNXM10;MNXM1711	NADH;3-methylbutanal	NADH;3-methylbutanal	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CC(C)CC=O	yHMPu5000035684_Kloeckera_hatyaiensis@Seq_1871	chebi:57945;chebi:16638	86.3306;43.0910
r_0180_2	MNXM10;MNXM1711	NADH;3-methylbutanal	NADH;3-methylbutanal	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CC(C)CC=O	yHMPu5000035684_Kloeckera_hatyaiensis@Seq_2729	chebi:57945;chebi:16638	74.3382;37.1049
r_0181	MNXM738702;MNXM1711	NADPH;3-methylbutanal	NADPH;3-methylbutanal	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CC(C)CC=O	yHMPu5000035684_Kloeckera_hatyaiensis@Seq_1438	chebi:57783;chebi:16638	0.7970;0.4976
r_0182_1	MNXM10;MNXM5189	NADH;isobutyraldehyde	NADH;2-methylpropanal	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CC(C)C=O	yHMPu5000035684_Kloeckera_hatyaiensis@Seq_1871	chebi:57945;chebi:48943	86.3306;32.8008
r_0182_2	MNXM10;MNXM5189	NADH;isobutyraldehyde	NADH;2-methylpropanal	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CC(C)C=O	yHMPu5000035684_Kloeckera_hatyaiensis@Seq_2729	chebi:57945;chebi:48943	74.3382;27.9426
r_0182_3	MNXM10;MNXM5189	NADH;isobutyraldehyde	NADH;2-methylpropanal	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CC(C)C=O	yHMPu5000035684_Kloeckera_hatyaiensis@Seq_2963	chebi:57945;chebi:48943	5.6894;4.6645
r_0183_1	MNXM10;MNXM5189	NADH;isobutyraldehyde	NADH;2-methylpropanal	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CC(C)C=O	yHMPu5000035684_Kloeckera_hatyaiensis@Seq_1871	chebi:57945;chebi:48943	86.3306;32.8008
r_0183_2	MNXM10;MNXM5189	NADH;isobutyraldehyde	NADH;2-methylpropanal	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CC(C)C=O	yHMPu5000035684_Kloeckera_hatyaiensis@Seq_2729	chebi:57945;chebi:48943	74.3382;27.9426
r_0184	MNXM738702;MNXM5189	NADPH;isobutyraldehyde	NADPH;2-methylpropanal	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CC(C)C=O	yHMPu5000035684_Kloeckera_hatyaiensis@Seq_1438	chebi:57783;chebi:48943	0.7970;0.6073
r_0185_1	MNXM8;MNXM473	NAD;phenylacetaldehyde	NAD(+);2-phenylacetaldehyde	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O=CCc1ccccc1	yHMPu5000035684_Kloeckera_hatyaiensis@Seq_1569	chebi:57540;chebi:16424	3.6210;14.7922
r_0185_2	MNXM8;MNXM473	NAD;phenylacetaldehyde	NAD(+);2-phenylacetaldehyde	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O=CCc1ccccc1	yHMPu5000035684_Kloeckera_hatyaiensis@Seq_3823	chebi:57540;chebi:16424	5.1978;23.4327
r_0186_1	MNXM10;MNXM518	NADH;indol-3-ylacetaldehyde	NADH;indole-3-acetaldehyde	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O=CCc1c[nH]c2ccccc12	yHMPu5000035684_Kloeckera_hatyaiensis@Seq_1871	chebi:57945;chebi:18086	86.3306;60.7194
r_0186_2	MNXM10;MNXM518	NADH;indol-3-ylacetaldehyde	NADH;indole-3-acetaldehyde	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O=CCc1c[nH]c2ccccc12	yHMPu5000035684_Kloeckera_hatyaiensis@Seq_2729	chebi:57945;chebi:18086	74.3382;53.7520
r_0186_3	MNXM10;MNXM518	NADH;indol-3-ylacetaldehyde	NADH;indole-3-acetaldehyde	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O=CCc1c[nH]c2ccccc12	yHMPu5000035684_Kloeckera_hatyaiensis@Seq_2963	chebi:57945;chebi:18086	5.6894;5.2514
r_0187_1	MNXM10;MNXM518	NADH;indol-3-ylacetaldehyde	NADH;indole-3-acetaldehyde	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O=CCc1c[nH]c2ccccc12	yHMPu5000035684_Kloeckera_hatyaiensis@Seq_1871	chebi:57945;chebi:18086	86.3306;60.7194
r_0187_2	MNXM10;MNXM518	NADH;indol-3-ylacetaldehyde	NADH;indole-3-acetaldehyde	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O=CCc1c[nH]c2ccccc12	yHMPu5000035684_Kloeckera_hatyaiensis@Seq_2729	chebi:57945;chebi:18086	74.3382;53.7520
r_0188	MNXM397	7,8-dihydroneopterin 3'-triphosphate	7,8-dihydroneopterin 3'-triphosphate	Nc1nc2NCC(=Nc2c(=O)[nH]1)[C@H](O)[C@H](O)COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O	yHMPu5000035684_Kloeckera_hatyaiensis@Seq_3393	chebi:58462	6.9913
r_0189_fwd	MNXM584	allantoate	allantoate	NC(=O)NC(NC(N)=O)C([O-])=O	yHMPu5000035684_Kloeckera_hatyaiensis@Seq_3635	chebi:17536	612.6984
r_0189_rvs	MNXM117;MNXM733673	urea;ureidoglycolic acid	urea;(S)-ureidoglycolate	NC(N)=O;NC(=O)N[C@@H](O)C([O-])=O	yHMPu5000035684_Kloeckera_hatyaiensis@Seq_3635	chebi:16199;chebi:57296	1772.6204;22.7085
r_0190_fwd	MNXM738834	allantoin	allantoin	NC(=O)NC1NC(=O)NC1=O	yHMPu5000035684_Kloeckera_hatyaiensis@Seq_2768	chebi:15676	50.8043
r_0190_rvs	MNXM584	allantoate	allantoate	NC(=O)NC(NC(N)=O)C([O-])=O	yHMPu5000035684_Kloeckera_hatyaiensis@Seq_2768	chebi:17536	66.4393
r_0191	MNXM1122	urea-1-carboxylic acid	urea-1-carboxylate	NC(=O)NC([O-])=O	yHMPu5000035684_Kloeckera_hatyaiensis@Seq_4210	chebi:15832	7.7363
r_0192_1	MNXM726556;MNXM731350	beta-D-mannosyldiacetylchitobiosyldiphosphodolichol;GDP-alpha-D-mannose	beta-D-mannosyldiacetylchitobiosyldiphosphodolichol;GDP-alpha-D-mannose	CC(CCOP(O)(=O)OP(O)(=O)O[C@H]1O[C@H](CO)[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3O)[C@H](O)[C@H]2NC(C)=O)[C@H](O)[C@H]1NC(C)=O)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C;Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O	yHMPu5000035684_Kloeckera_hatyaiensis@Seq_2849	chebi:18396;chebi:57527	2.3542;2.6343
r_0192_2	MNXM726556;MNXM731350	beta-D-mannosyldiacetylchitobiosyldiphosphodolichol;GDP-alpha-D-mannose	beta-D-mannosyldiacetylchitobiosyldiphosphodolichol;GDP-alpha-D-mannose	CC(CCOP(O)(=O)OP(O)(=O)O[C@H]1O[C@H](CO)[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3O)[C@H](O)[C@H]2NC(C)=O)[C@H](O)[C@H]1NC(C)=O)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C;Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O	yHMPu5000035684_Kloeckera_hatyaiensis@Seq_333	chebi:18396;chebi:57527	14.6430;6.4826
