rxn,flux,lb,ub
Ht_m_mm,0.00022839999999999932,-1000.0,1000.0
HEMEAt_c_m,1.3333333333333299e-08,-1000.0,1000.0
FMNH_c,-1.3333333368525755e-07,-1000.0,1000.0
CHOLt_c_e,-0.00042494666666666566,-1000.0,1000.0
CA2tps_c_e,1.7146666666666622e-05,-1000.0,1000.0
CUtps_c_e,1.5199999999999962e-06,-1000.0,1000.0
MN2tps_c_e,1.25333333333333e-06,-1000.0,1000.0
ZN2tps_c_e,2.101333333333328e-05,-1000.0,1000.0
MG2tps_c_e,0.000848093333333331,-1000.0,1000.0
EX_cu2_e,-1.5199999999999965e-06,-1000.0,1000.0
EX_mn2_e,-1.25333333333333e-06,-1000.0,1000.0
EX_zn2_e,-2.101333333333328e-05,-1000.0,1000.0
EX_mg2_e,-0.000848093333333331,-0.004689,1000.0
EX_ca2_e,-1.7146666666666626e-05,-0.002844,1000.0
G3PAT_rm,0.0008641333333333308,0.0,1000.0
AGPAT_rm,0.0008641333333333309,0.0,1000.0
CHOLPT_rm,0.00042494666666666555,0.0,1000.0
CDPDAGS_rm,0.0003895599999999989,0.0,1000.0
PSSA_rm,0.00021227999999999934,0.0,1000.0
PAILS_rm,0.00017727999999999958,0.0,1000.0
PAP_gm,0.000474573333333332,0.0,1000.0
DGAT_rm,0.00013740580028575946,0.0,1000.0
DGAT_l,2.0579210103896938e-08,0.0,1000.0
TAGL_l,2.0579210103896938e-08,0.0,1000.0
MAGL_l,-1.5964929551765153e-19,0.0,1000.0
PDAGATpc_rm,-2.4392466952426422e-05,-1000.0,1000.0
PSD_mm,0.00011419999999999967,0.0,1000.0
PLAA2pc_l,2.439246695242642e-05,0.0,1000.0
IPCS_g,6.33866666666665e-05,0.0,1000.0
compCER_r,6.338666666666651e-05,-1000.0,1000.0
compACYLCOA_l,2.0579210103896935e-08,0.0,1000.0
compACYLCOA_rm,0.0018656724669524213,0.0,1000.0
compFALPD_l,-2.4413046162530143e-05,-1000.0,1000.0
PAt_gm_rm,-0.0004745733333333319,-1000.0,1000.0
DAGt_c_rm,-1.0474133048056501e-19,-1000.0,1000.0
DAGt_gm_rm,0.0005379599999999986,-1000.0,1000.0
TAGt_c_rm,-0.00011301333333333303,-1000.0,1000.0
1AGPCt_l_rm,2.439246695242642e-05,-1000.0,1000.0
PSt_c_rm,-9.807999999999975e-05,-1000.0,1000.0
PSt_mm_rm,-0.00011419999999999967,-1000.0,1000.0
PAILt_c_rm,-0.00011389333333333304,-1000.0,1000.0
PAILt_gm_rm,-6.33866666666665e-05,-1000.0,1000.0
CERt_g_r,6.33866666666665e-05,-1000.0,1000.0
PCt_l_rm,-2.4392466952426415e-05,-1000.0,1000.0
PCt_c_rm,-0.00042494666666666555,-1000.0,1000.0
PEt_c_rm,-0.0001141999999999997,-1000.0,1000.0
PEt_mm_rm,0.00011419999999999973,-1000.0,1000.0
BIOMASS_AERO_SC_hvd,0.0133333333333333,0.0133333333333333,1000.0
FADt_c_m,1.4882534742063303,0.0,1000.0
FARpmtalc_r,0.0035331626666666475,0,1000
TPS_pmtalc_r,0.0035331626666666475,0,1000
FARpmtalc_rm,0.11063420948514913,0,1000
TPS_pmtalc_rm,0.11063420948514914,0,1000
EX_pmtalc_e,0.11416737215181579,0,1000
