rxn,flux,lb,ub
GND_c,19.474124177111793,0.0,1000.0
PGAMT_c,0.0,-1000.0,1000.0
PGCD_c,2.0627688935884354,0.0,1000.0
PGK_c,13.840197309147841,-1000.0,1000.0
PGM_c,11.777428415559408,-1000.0,1000.0
PMANM_c,-0.6695160814668739,-1000.0,1000.0
PMPK_c,0.0,0.0,1000.0
PMEVK_c,0.25339853370297694,0.0,1000.0
PPNCL2_c,0.00020868550307726687,0.0,1000.0
PPCDC_c,0.00020868550307729175,0.0,1000.0
PPM_c,0.0,-1000.0,1000.0
PRASCSi_c,0.10958968842348586,0.0,1000.0
PRAMPC_c,0.08270392329523263,0.0,1000.0
PRATPP_c,0.08270392329523263,0.0,1000.0
AIRC1_c,0.10958968842348589,0.0,1000.0
AICART_c,0.1922936117187185,-1000.0,1000.0
PRAIi_c,0.027853559221063237,0.0,1000.0
PRAGSi_c,0.10958968842348588,0.0,1000.0
GLUPRT_c,0.10958968842348588,0.0,1000.0
PRPPS_c,0.3425591212971232,0.0,1000.0
PSP_L_c,2.062768893588435,0.0,1000.0
PSERT_c,2.0627688935884354,0.0,1000.0
CERSFA2A24_r,0.0,0.0,1000.0
PSPHPL_r,0.0,0.0,1000.0
PSPHS_r,0.0,0.0,1000.0
POLYAO1_c,0.0,0.0,1000.0
PPBNGS_1_c,0.0,0.0,1000.0
POLYAO2_c,0.0,0.0,1000.0
POLYAO3_c,0.0,0.0,1000.0
PPNDH_c,0.1611240747506799,0.0,1000.0
PPND2_c,0.08399018512997554,0.0,1000.0
PROD2_m,0.0,0.0,1000.0
PROTRS_c,0.1808350766277291,0.0,1000.0
PPPGO_m,5.491723765190163e-07,0.0,1000.0
PNP_c,0.0,0.0,1000.0
PUNP3_c,0.0,-1000.0,1000.0
PUNP3_m,0.0,-1000.0,1000.0
PUNP5_c,0.0,-1000.0,1000.0
PYDXO_c,0.0,0.0,1000.0
PYAM5PO_c,0.0,0.0,1000.0
PDX5POi_c,0.0,0.0,1000.0
PYDXNO_c,0.0,0.0,1000.0
P5CR_c,0.1808350766277291,0.0,1000.0
PC_c,3.4235630931417,0.0,1000.0
PYRDC_c,1.3776060259216294,0.0,1000.0
PYRDC2_c,0.0,0.0,1000.0
PDH_m,2.6761777961852897,0.0,1000.0
PYK_c,11.231492777355973,0.0,1000.0
Q6OR_m,0.0,0.0,1000.0
RBFK_c,0.0,0.0,1000.0
RBFK_m,-4.676833685769772e-17,0.0,1000.0
RBFSa_c,0.0,0.0,1000.0
RBFSb_c,0.0,0.0,1000.0
RBK_c,0.0,0.0,1000.0
RNDR1_c,0.004113581210747058,0.0,1000.0
RNDR1_n,0.0,0.0,1000.0
RNDR3_c,0.0027769316862266765,0.0,1000.0
RNDR3_n,0.0,0.0,1000.0
RNDR4_c,0.004113581210747058,0.0,1000.0
RNDR4_n,0.0,0.0,1000.0
RNDR2_c,0.0027769316862266765,0.0,1000.0
RNDR2_n,0.0,0.0,1000.0
RPI_c,6.810736746271893,-1000.0,1000.0
RNMK_c,0.0,0.0,1000.0
RPE_c,12.663387430848566,-1000.0,1000.0
3DH5HPBMT_m,0.0,0.0,1000.0
SAM24MT_c,0.0,0.0,1000.0
SFGTHi_c,0.0,-1000.0,1000.0
SACCD2_c,0.2815376233469041,0.0,1000.0
SACCD1_c,0.281537623346904,0.0,1000.0
FBA3_c,0.0,-1000.0,1000.0
SERAT_c,0.0,0.0,1000.0
SERPT_r,0.004864523880143938,0.0,1000.0
SERTRS_c,0.22840189829145613,0.0,1000.0
SHK3Di_c,0.27296781910171863,0.0,1000.0
SHKK_c,0.27296781910171874,0.0,1000.0
SHCHD2_c,0.0,0.0,1000.0
SHCHF_c,0.0,0.0,1000.0
SPMS_c,0.0,0.0,1000.0
SPRMS_c,0.0,0.0,1000.0
SPHPL_r,0.0,0.0,1000.0
SBPP2_r,0.0,0.0,1000.0
SBPP1_r,0.0,0.0,1000.0
SPHGLpK_r,0.0,0.0,1000.0
SLCBK1_r,0.0,0.0,1000.0
ACONIs_m,0.0,-1000.0,1000.0
ACONIs_c,0.0,-1000.0,1000.0
SQLEx_r,0.0,0.0,1000.0
SQLEy_r,0.042232539778119624,0.0,1000.0
SQLS_c,0.04223253977811962,0.0,1000.0
SUCDq6_m,51.33103162313143,-1000.0,1000.0
SUCOAS_m,5.019446512947686e-15,0.0,1000.0
SSALy_c,0.0,0.0,1000.0
SUCR_e,0.0,0.0,1000.0
SADT_c,0.0,0.0,1000.0
SLFAT_c,0.05505904957724678,0.0,1000.0
SO3R_c,0.05505904957724677,0.0,1000.0
TAUDO_c,0.0,0.0,1000.0
THFGLUS_c,0.0,-1000.0,1000.0
THMDP_e,0.0,0.0,1000.0
THMP_e,0.0,0.0,1000.0
TMDPK_c,0.0,0.0,1000.0
TMDPPK_c,0.0,0.0,1000.0
TMPPP_c,0.0,0.0,1000.0
THIORDXi_n,0.0,0.0,1000.0
TRDR_c,0.06884007537119424,0.0,1000.0
TRDR_m,0.0,0.0,1000.0
THRA_c,0.0,0.0,1000.0
THRS_c,0.4848770474848768,0.0,1000.0
THRTRS_c,0.23868634155536284,0.0,1000.0
THRTRS_m,0.0,0.0,1000.0
TMDS_c,0.004113581210747058,0.0,1000.0
ACONMT_c,0.0,0.0,1000.0
PPTT_m,0.0,0.0,1000.0
TALA_c,6.4681776249755325,-1000.0,1000.0
TKT1_c,6.468177624974769,-1000.0,1000.0
TKT2_c,6.195209805873814,-1000.0,1000.0
TRE6PP_c,0.025107523719266448,0.0,1000.0
TPI_c,3.7754086009015424,-1000.0,1000.0
TRPS1_c,0.02785355922106324,0.0,1000.0
TRPTA_c,0.0,0.0,1000.0
TRPTRS_c,0.027853559221063234,0.0,1000.0
TRPTRS_m,0.0,0.0,1000.0
TYRTA_c,0.08399018512997555,-1000.0,1000.0
TYRTAi_x,0.0,0.0,1000.0
TYRTRS_c,0.08399018512997555,0.0,1000.0
TYRTRS_m,0.0,0.0,1000.0
ERGSTGLCT_c,0.0,0.0,1000.0
UAGDP_c,0.024563480872627073,-1000.0,1000.0
UDPG4E_c,0.0,-1000.0,1000.0
UGLT_c,0.0,0.0,1000.0
UMPK_c,0.11574499770639946,0.0,1000.0
UMPK_n,0.0,0.0,1000.0
UPPRT_c,0.0,0.0,1000.0
UREASE_c,0.0,0.0,1000.0
ULGYCH_c,0.0,0.0,1000.0
URIK1_c,0.0,0.0,1000.0
URIK2_c,0.0,0.0,1000.0
URIDK2i_c,0.0,0.0,1000.0
URIDK2_n,0.0,0.0,1000.0
UPPDC1_c,0.0,0.0,1000.0
UPP3MT_2_c,0.0,0.0,1000.0
UPP3S_c,0.0,0.0,1000.0
GALUi_c,1.838350824553236,-1000.0,1000.0
VALTA_c,0.0,-1000.0,1000.0
VALTA_m,-0.3141055921573458,-1000.0,1000.0
VALTRS_c,0.31410559215734574,0.0,1000.0
VALTRS_m,0.0,0.0,1000.0
XPPT_c,0.0,0.0,1000.0
XYLTD_D_c,0.0,0.0,1000.0
XYLR_c,0.0,0.0,1000.0
XYLK_c,0.0,0.0,1000.0
YUMPS_c,0.0,-1000.0,1000.0
NTD9_c,0.0,0.0,1000.0
HCITS_m,0.281537623346904,0.0,1000.0
PYDXNK_c,0.0,0.0,1000.0
KYNAT2_c,0.0,-1000.0,1000.0
KYNIs_c,0.0,0.0,1000.0
QUILSYN_c,0.0,0.0,1000.0
ALCD2i2_c,0.0,0.0,1000.0
ALDD2x_c,0.0,0.0,1000.0
TRPTA2_c,0.0,0.0,1000.0
SBP_c,0.0,0.0,1000.0
ICDHyi_m,0.0,0.0,1000.0
lumpFACS160_c,0.11762458585029693,0.0,1000.0
lumpFACS180_c,0.04389111385206777,0.0,1000.0
KAS14_m,0.0,0.0,1000.0
3OAS60_m,0.0,0.0,1000.0
3OAS80_m,0.0,0.0,1000.0
3OAR40_m,0.0,0.0,1000.0
3OAR60_m,0.0,0.0,1000.0
3OAR80_m,0.0,0.0,1000.0
3HAD40_m,0.0,-1000.0,1000.0
3HAD60_m,0.0,-1000.0,1000.0
3HAD80_m,0.0,-1000.0,1000.0
EAR40y_m,0.0,0.0,1000.0
EAR60y_m,0.0,0.0,1000.0
EAR80y_m,0.0,0.0,1000.0
3OACE200_rm,0.004864523880143942,0.0,1000.0
3OACE220_rm,0.004864523880143941,0.0,1000.0
3OACE240_rm,0.00486452388014394,0.0,1000.0
3OACE260_rm,0.0024322619400719697,0.0,1000.0
3OACR200_rm,0.004864523880143942,0.0,1000.0
3OACR220_rm,0.004864523880143942,0.0,1000.0
3OACR240_rm,0.004864523880143941,0.0,1000.0
3OACR260_rm,0.00243226194007197,0.0,1000.0
3HACD200_rm,0.004864523880143942,-1000.0,1000.0
3HACD220_rm,0.004864523880143941,-1000.0,1000.0
3HACD240_rm,0.00486452388014394,-1000.0,1000.0
3HACD260_rm,0.0024322619400719697,-1000.0,1000.0
ECOAR200_rm,0.004864523880143942,0.0,1000.0
ECOAR220_rm,0.00486452388014394,0.0,1000.0
ECOAR240_rm,0.0048645238801439394,0.0,1000.0
ECOAR260_rm,0.002432261940071969,0.0,1000.0
ACOADS160_rm,0.08570332114367918,0.0,1000.0
ACOADS180_rm,0.031444057230184785,0.0,1000.0
FACOAL120_rm,0.0,0.0,1000.0
FACOAL140_rm,0.0,0.0,1000.0
FACOAL160_rm,0.0,0.0,1000.0
FACOAL161_rm,0.0,0.0,1000.0
FACOAL180_rm,1.0005061396618782e-06,0.0,1000.0
FACOAL181_rm,0.0,0.0,1000.0
FACOAL120_l,0.0,0.0,1000.0
FACOAL140_l,0.0,0.0,1000.0
FACOAL160_l,0.0,0.0,1000.0
FACOAL161_l,0.0,0.0,1000.0
FACOAL180_l,0.0,0.0,1000.0
FACOAL181_l,5.788174665407851e-07,0.0,1000.0
FACOAL161_x,0.0,0.0,1000.0
FACOAL180_x,0.0,0.0,1000.0
FACOAL181_x,0.0,0.0,1000.0
FACOAL200_en,0.0,0.0,1000.0
FACOAL220_en,0.0,0.0,1000.0
FACOAL240_en,0.0,0.0,1000.0
FACOAL260_en,0.0,0.0,1000.0
FACOAL220_l,0.0,0.0,1000.0
FACOAL240_l,0.0,0.0,1000.0
FACOAL260_l,0.0,0.0,1000.0
FACOAE40_x,0.0,0.0,1000.0
FACOAE60_x,0.0,0.0,1000.0
FACOAE161_x,0.0,0.0,1000.0
FACOAE181_x,0.0,0.0,1000.0
ACOAO40_x,-3.332098639791349e-14,0.0,1000.0
ACOAO60_x,-3.332098639791349e-14,0.0,1000.0
ACOAO80_x,-3.332098639791349e-14,0.0,1000.0
ACOAO200_x,0.0,0.0,1000.0
ACOAO220_x,0.0,0.0,1000.0
ACOAO240_x,0.0,0.0,1000.0
ACOAO161b_x,-4.590006141292909e-13,0.0,1000.0
ACOAO141b_x,0.0,0.0,1000.0
ACOAO121a_x,-4.589945273889007e-13,0.0,1000.0
ACOAO181a_x,1.9036149896231203e-20,0.0,1000.0
ACOAO161a_x,0.0,0.0,1000.0
ACOAO141a_x,1.9071660822266124e-20,0.0,1000.0
ECOAH100_x,-3.331561754380922e-14,0.0,1000.0
ECOAH120_x,-3.3299165748346864e-14,0.0,1000.0
ECOAH140_x,1.1854182951561794e-12,0.0,1000.0
ECOAH160_x,4.2569534237815173e-13,0.0,1000.0
ECOAH180_x,0.0,0.0,1000.0
ECOAH260_x,0.0,0.0,1000.0
ECOAH40_x,-3.332098639791349e-14,0.0,1000.0
ECOAH60_x,-3.332098639791349e-14,0.0,1000.0
ECOAH80_x,-3.332098639791349e-14,0.0,1000.0
ECOAH200_x,0.0,0.0,1000.0
ECOAH220_x,0.0,0.0,1000.0
ECOAH240_x,0.0,0.0,1000.0
ECOAH161b_x,-4.590006141292909e-13,0.0,1000.0
ECOAH141b_x,-4.589945273889007e-13,0.0,1000.0
ECOAH121a_x,0.0,0.0,1000.0
ECOAH181a_x,1.9220797432653223e-20,0.0,1000.0
ECOAH161c_x,1.937945533928745e-20,0.0,1000.0
ECOAH141c_x,-7.597229337057853e-13,0.0,1000.0
HACD100i_x,-3.331561754380922e-14,0.0,1000.0
HACD120i_x,-3.331107367073219e-14,0.0,1000.0
HACD160i_x,4.2569534237815183e-13,0.0,1000.0
HACD180i_x,0.0,0.0,1000.0
HACD260i_x,0.0,0.0,1000.0
HACD40i_x,-3.332098639791349e-14,0.0,1000.0
HACD60i_x,-3.332098639791349e-14,0.0,1000.0
HACD80i_x,-3.332098639791349e-14,0.0,1000.0
HACD200i_x,0.0,0.0,1000.0
HACD220i_x,0.0,0.0,1000.0
HACD240i_x,0.0,0.0,1000.0
HACD161bi_x,-4.590006141292909e-13,0.0,1000.0
HACD141bi_x,-4.589945273889007e-13,0.0,1000.0
HACD121ai_x,0.0,0.0,1000.0
HACD181ai_x,1.9129067344675812e-20,0.0,1000.0
HACD161ai_x,1.937945533928745e-20,0.0,1000.0
HACD141ai_x,-7.597229337057854e-13,0.0,1000.0
ACACT40i_x,-3.330508432386576e-14,0.0,1000.0
ACACT60i_x,-3.331107367073219e-14,0.0,1000.0
ACACT80i_x,-3.331107367073219e-14,0.0,1000.0
ACACT200i_x,0.0,0.0,1000.0
ACACT220i_x,0.0,0.0,1000.0
ACACT240i_x,0.0,0.0,1000.0
ACACT161bi_x,-4.589943586597824e-13,0.0,1000.0
ACACT141bi_x,-4.589943586597824e-13,0.0,1000.0
ACACT121ai_x,0.0,0.0,1000.0
ACACT181ai_x,1.9129067344675806e-20,0.0,1000.0
ACACT161ai_x,1.926570353999492e-20,0.0,1000.0
ACACT141ai_x,-7.597229337057853e-13,0.0,1000.0
ECOAI101a_x,0.0,0.0,1000.0
ECOAI122c_x,-4.589945273889006e-13,0.0,1000.0
ECOAI121b_x,-4.589945273889007e-13,0.0,1000.0
ECOAI121a_x,-7.597229337057854e-13,0.0,1000.0
ECOAI142c_x,7.597229530286379e-13,0.0,1000.0
ECOAI141a_x,7.597229525714189e-13,0.0,1000.0
ECOAI5d_x,-4.589945273889006e-13,0.0,1000.0
ECOAI6d_x,7.59722952831781e-13,0.0,1000.0
ECOAR122_x,-4.589945273889007e-13,0.0,1000.0
ECOAR142_x,7.597229525714189e-13,0.0,1000.0
ACONTb_c,1.291200288796405,-1000.0,1000.0
STEHg161_l,-9.680354651768682e-22,0.0,1000.0
STEHg181_l,0.0,0.0,1000.0
STEHe161_l,0.0,0.0,1000.0
STEHe181_l,0.0,0.0,1000.0
STEHf161_l,0.0,0.0,1000.0
STEHf181_l,0.0,0.0,1000.0
STEHl161_l,-4.4513507450762054e-07,0.0,1000.0
STEHl181_l,0.0,0.0,1000.0
STEHz161_l,0.0,0.0,1000.0
STEHz181_l,0.0,0.0,1000.0
STEHz161_en,0.0,0.0,1000.0
STEHz181_en,0.0,0.0,1000.0
SUCACCT_m,-5.019446512947687e-15,-1000.0,1000.0
RAFH_e,0.0,0.0,1000.0
URIH_c,0.0,0.0,1000.0
GTHRDtabc_v,0.0,0.0,1000.0
TCHOLAtabc_v,0.0,0.0,1000.0
ATPASEVg_c,0.0,0.0,1000.0
ATPASEVv_c,0.0,0.0,1000.0
MEVt_c_e,0.0,-1000.0,1000.0
BTDt_c_e,0.0,-1000.0,1000.0
2MBACt_c_e,0.0,0.0,1000.0
2OXOADPt_c_m,0.28153762334690413,-1000.0,1000.0
3DH5HPBt_c_m,0.0,-1000.0,1000.0
4ABUTtps_e,0.0,0.0,1000.0
5AOPtps_e,0.0,0.0,1000.0
5FTHFt_c_e,0.0,-1000.0,1000.0
8AONNtps_e,0.0,-1000.0,1000.0
ACt_c_e,0.0,-1000.0,1000.0
ETACt_c_e,0.0,0.0,1000.0
ADEtps_e,0.0,0.0,1000.0
ADNtps_e,0.0,0.0,1000.0
ADPATPt_c_m,121.58775119939028,-1000.0,1000.0
ADPATPt_c_x,0.0,0.0,1000.0
AKGCITta_m,0.0,0.0,1000.0
ALLTTt_c_e,0.0,0.0,1000.0
ALLTNt_c_e,0.0,0.0,1000.0
NH4t_c_e,6.691320971740636,-1000.0,1000.0
AMPATPt_c_x,0.0,0.0,1000.0
ASPGLUt_c_m,0.0,0.0,1000.0
BTNtps_e,0.0,0.0,1000.0
CRNACRNt_c_m,0.0,0.0,1000.0
CER2B24_g_r,0.0,-1000.0,1000.0
CER2B26_g_r,0.0,-1000.0,1000.0
CHOLtps_e,0.0,0.0,1000.0
CITMALta_m,-29.560190349565264,-1000.0,1000.0
CITPEPt_c_m,0.0,-1000.0,1000.0
CITICITt_c_m,-30.851390638361988,-1000.0,1000.0
COAt_c_m,0.2533985337038058,0.0,1000.0
CTPt2_m,0.0,0.0,1000.0
CTPCMPt_c_m,0.0,0.0,1000.0
CYTDtps_e,0.0,0.0,1000.0
CSNtps_e,0.0,0.0,1000.0
FRUtps_e,0.0,0.0,1000.0
GALtps_e,0.0,0.0,1000.0
LACDtps_e,-2.875250384331209,-1000.0,1000.0
LACtps_m,0.0,0.0,1000.0
LACPYRt_c_m,0.0,-1000.0,1000.0
MANtps_e,0.0,0.0,1000.0
EPISTt_c_e,0.0,-1000.0,1000.0
ERGSTt_c_e,0.0,-1000.0,1000.0
ETHAt_c_e,0.0,-1000.0,1000.0
FADH2t_c_m,54.090537009756225,0.0,1000.0
FECOSTt_e,0.0,-1000.0,1000.0
FECOSTt_en,0.0,-1000.0,1000.0
FOLt_c_e,0.0,-1000.0,1000.0
GDPMANt_c_g,0.0,0.0,1000.0
GLCt_c_e,13.210000000036084,0.0,1000.0
GTHRDt_c_e,0.0,0.0,1000.0
GTHRDt_c_v,0.0,-1000.0,1000.0
G3PIt_c_e,0.0,-1000.0,1000.0
G3PCt_c_e,0.0,-1000.0,1000.0
GLYCtps_e,0.0,-1000.0,1000.0
GLYCt_e,0.0,0.0,1000.0
GLYtps_e,0.0,-1000.0,1000.0
GLYCOGENt_c_v,0.0,0.0,1000.0
GTPGDPtp_m,0.0,0.0,1000.0
GUAtps_e,0.0,-1000.0,1000.0
INOSTtps_e,0.013605113485568738,0.0,1000.0
FE2t_c_e,0.0007303992607700658,0.0,1000.0
FE2t_c_m,1.0983447530380326e-06,0.0,1000.0
IAMACt_c_e,0.0,0.0,1000.0
IBUTACt_c_e,0.0,0.0,1000.0
IPDPt_c_m,0.0,-1000.0,1000.0
ALAtps_e,0.0,-1000.0,1000.0
ARGtps_e,0.0,-1000.0,1000.0
ARGtpa_v,0.0,0.0,1000.0
ASNtps_e,0.0,-1000.0,1000.0
ASNtpa_v,0.0,0.0,1000.0
ASNtps_v,0.0,0.0,1000.0
ASPtps_v,0.0,0.0,1000.0
ASPtps_e,0.0,-1000.0,1000.0
CRNt_e,0.0,-1000.0,1000.0
CYStps_e,0.0,-1000.0,1000.0
CYSItps_v,0.0,0.0,1000.0
GLUt_c_m,1.425258362974484,0.0,1000.0
GLUtps_v,0.0,0.0,1000.0
GLUtps_e,0.0,-1000.0,1000.0
GLNtpa_v,0.0,0.0,1000.0
GLNtps_v,0.0,0.0,1000.0
GLNtps_e,0.0,-1000.0,1000.0
HIStpa_v,0.0,0.0,1000.0
HIStps_e,0.0,-1000.0,1000.0
ILEt_c_v,0.0,-1000.0,0.0
ILEtpa_v,0.0,0.0,1000.0
ILEtps_v,0.0,0.0,1000.0
ILEtps_e,0.0,-1000.0,1000.0
LACt_c_m,0.0,-1000.0,1000.0
LACLtps_e,0.0,0.0,1000.0
LEUt_c_v,0.0,-1000.0,0.0
LEUtpa_v,0.0,0.0,1000.0
LEUtps_v,0.0,0.0,1000.0
LEUtps_e,0.0,-1000.0,1000.0
LYStpa_v,0.0,0.0,1000.0
LYStps_e,0.0,-1000.0,1000.0
METtps_e,0.0,-1000.0,1000.0
PHEtps_e,0.0,-1000.0,1000.0
PROtps_e,0.0,-1000.0,1000.0
SERtps_e,0.0,-1000.0,1000.0
THRtps_e,0.0,-1000.0,1000.0
TRPtps_e,0.0,-1000.0,1000.0
TYRt_c_v,0.0,-1000.0,0.0
TYRtpa_v,0.0,0.0,1000.0
TYRtps_v,0.0,0.0,1000.0
TYRtps_e,0.0,-1000.0,1000.0
VALtps_e,0.0,-1000.0,1000.0
LANOSTt_c_e,0.0,-1000.0,1000.0
MALt2_m,0.0,0.0,1000.0
MALTtps_e,0.0,0.0,1000.0
NFORTYR2t_c_e,0.0,0.0,1000.0
NADt_c_m,5.016838518489023e-12,0.0,1000.0
NADt1_m,0.0,0.0,1000.0
NADt2_m,0.0,0.0,1000.0
NADt3_m,0.0,0.0,1000.0
NACt_c_e,0.00666695265094143,-1000.0,1000.0
ORNtpa_m,0.3462440535010016,0.0,1000.0
ORNtps_e,0.0,-1000.0,1000.0
OAAtps_m,0.0,0.0,1000.0
PNTOtps_e,0.00020868550307730343,-1000.0,1000.0
PENDPt_c_m,0.0,-1000.0,1000.0
PHEACt_c_e,0.0,0.0,1000.0
PItps_e,0.41443831636946105,-1000.0,1000.0
PItps_m,101.47781190519551,0.0,1000.0
Ktps_e,0.6630158101712027,0.0,1000.0
PTRCtpa_e,0.0,-1000.0,1000.0
PTRCtpa_v,0.0,-1000.0,1000.0
PYDXNtps_e,0.0,-1000.0,1000.0
PYRtps_e,0.0,-1000.0,1000.0
AMETtps_e,0.0,0.0,1000.0
AMETt_c_m,0.0,-1000.0,1000.0
MMETtps_e,0.0,0.0,1000.0
NAtpa_e,0.0,-1000.0,1000.0
SPMDtpa_e,0.0,-1000.0,1000.0
SPMDtpa_v,0.0,-1000.0,1000.0
SPRMtpa_e,0.0,-1000.0,1000.0
SPRMtpa_v,0.0,-1000.0,1000.0
SUCCt2_m,0.0,0.0,1000.0
SUCFUMt_c_m,51.33103162313143,0.0,1000.0
SO4t_c_e,0.08935266780134264,0.0,1000.0
SO3t_c_e,0.0,0.0,1000.0
TAURt_c_e,0.0,-1000.0,1000.0
THMPPt_m,0.0,0.0,1000.0
THMtps_e,1.0983447530376917e-06,0.0,1000.0
URAtps_e,0.0,0.0,1000.0
UREAtps_e,0.0,-1000.0,1000.0
URItps_e,0.0,0.0,1000.0
UTPt_c_m,0.0,0.0,1000.0
UTPUMPtp_m,0.0,0.0,1000.0
H2Ot_c_e,-46.702480431298966,-1000.0,1000.0
ZYMSTt_e_en,0.0,-1000.0,1000.0
ARGtps_m,0.0,0.0,1000.0
PYRtps_m,3.5829268332758994,0.0,1000.0
TREtps_e,0.0,-1000.0,1000.0
AKGMALta_m,31.930404947835797,0.0,1000.0
FACOA120tabc_x,0.0,0.0,1000.0
FACOA140tabc_x,0.0,0.0,1000.0
FACOA160tabc_x,4.256953423781518e-13,0.0,1000.0
FACOA161tabc_x,-4.589923167261612e-13,0.0,1000.0
FACOA180tabc_x,0.0,0.0,1000.0
FACOA181tabc_x,1.9036149896231206e-20,0.0,1000.0
FACOA200tabc_x,0.0,0.0,1000.0
FACOA220tabc_x,0.0,0.0,1000.0
FACOA240tabc_x,0.0,0.0,1000.0
FACOA260tabc_x,0.0,0.0,1000.0
EX_13BDglucan_e,0.0,0.0,1000.0
13BDGLUCANt_c_en,0.0,-1000.0,1000.0
EX_crn_e,0.0,0.0,1000.0
EX_lac__D_e,2.8752503843312063,0.0,1000.0
EX_mev__R_e,0.0,0.0,1000.0
EX_pnto__R_e,-0.00020868550307730343,-1000,1000
EX_btd_e,0.0,0.0,1000.0
EX_3mop_e,0.0,0.0,1000.0
EX_lac__L_e,0.0,0.0,1000.0
EX_mal__L_e,0.0,0.0,1000.0
EX_g3pi_e,0.0,0.0,1000.0
EX_1agpc_gen_e,0.0,0.0,1000.0
MI13456Pt_c_n,0.0,-1000.0,1000.0
MI1Pt_c_r,0.0,-1000.0,1000.0
EX_dad_2_e,0.0,0.0,1000.0
EX_dgsn_e,0.0,0.0,1000.0
EX_din_e,0.0,0.0,1000.0
EX_duri_e,0.0,0.0,1000.0
2DDA7Pt_c_m,0.0,-1000.0,1000.0
2DHPt_c_m,0.0,-1000.0,1000.0
EX_3c3hmp_e,0.0,0.0,1000.0
3C3HMPt_c_e,0.0,-1000.0,1000.0
3C3HMPt_c_m,-0.3432442829303446,-1000.0,1000.0
2MBTOHt_c_e,0.0,-1000.0,1000.0
2MBTOHt_c_m,0.0,-1000.0,1000.0
EX_2mbald_e,0.0,0.0,1000.0
2MBALDt_c_e,0.0,-1000.0,1000.0
2MBALDt_c_m,0.0,-1000.0,1000.0
EX_2mbtoh_e,0.0,0.0,1000.0
EX_2mbac_e,0.0,0.0,1000.0
IBTALDt_c_e,0.0,-1000.0,1000.0
IBTALDt_c_m,0.0,-1000.0,1000.0
2OBUTt_c_m,0.25239893257390533,-1000.0,1000.0
EX_akg_e,0.0,0.0,1000.0
AKGt_c_n,0.0,-1000.0,1000.0
AKGt_c_e,0.0,-1000.0,1000.0
EX_2phetoh_e,0.0,0.0,1000.0
2PHETOHt_c_e,0.0,-1000.0,1000.0
2PHETOHt_c_m,0.0,-1000.0,1000.0
3C4MOPt_c_m,0.0,-1000.0,1000.0
3MOPt_c_m,-0.2523989325739053,-1000.0,1000.0
3MOPt_c_e,0.0,-1000.0,1000.0
EX_3mbald_e,0.0,0.0,1000.0
3MBALDt_c_e,0.0,-1000.0,1000.0
3MBALDt_c_m,0.0,-1000.0,1000.0
3HXPHBt_c_m,0.0,-1000.0,1000.0
AHMMPS4_c,0.0,0.0,1000.0
EX_4abz_e,-6.919571944140008e-05,-1000,1000
4ABZt_c_e,-6.919571944140008e-05,-1000.0,1000.0
4ABZt_c_m,6.919571944140008e-05,-1000.0,1000.0
4ABUTNt_c_m,0.0,-1000.0,1000.0
4ABUTt_c_m,0.0,-1000.0,1000.0
4H2OGLTt_c_m,0.0,-1000.0,1000.0
4H2OGLTt_c_x,0.0,-1000.0,1000.0
4HBZt_c_m,0.0,-1000.0,1000.0
NTD7pp_c,0.0,0.0,1000.0
NTD6pp_c,0.0,0.0,1000.0
NTD3pp_c,0.0,0.0,1000.0
NTD8_c,0.0,0.0,1000.0
NTD5_c,0.0,0.0,1000.0
NTD1pp_c,0.0,0.0,1000.0
NTD10pp_c,0.0,0.0,1000.0
EX_5aop_e,0.0,0.0,1000.0
5AOPt_c_m,0.0,-1000.0,1000.0
FTHFCL_m,0.0,0.0,1000.0
EX_5fthf_e,0.0,0.0,1000.0
EX_dann_e,0.0,0.0,1000.0
DANNt_c_e,0.0,-1000.0,1000.0
EX_8aonn_e,0.0,0.0,1000.0
EX_xan_e,0.0,0.0,1000.0
EX_acald_e,0.0,0.0,1000.0
ACALDt_c_m,0.0,0.0,1000.0
ACALDt_c_e,0.0,-1000.0,1000.0
EX_ac_e,0.0,0.0,1000.0
ACt_c_n,0.0,-1000.0,1000.0
ACCOAt_c_n,0.0,-1000.0,1000.0
ACRNt_c_x,0.0,0.0,1000.0
ADEt_c_m,0.0,-1000.0,1000.0
EX_pap_e,0.0,0.0,1000.0
PAPt_c_m,0.0,-1000.0,1000.0
ADPt_c_n,0.0,-1000.0,1000.0
ADPt_c_r,0.0,-1000.0,1000.0
AKGt_c_x,3.0044439349473283e-13,-1000.0,1000.0
EX_alltt_e,0.0,0.0,1000.0
EX_tre_e,0.0,0.0,1000.0
AKGMALt_c_e,0.0,-1000.0,1000.0
EX_nh4_e,-6.691320971740636,-1000.0,1000.0
AMPt_c_n,0.0,-1000.0,1000.0
ASNt_c_m,0.0,0.0,1000.0
ASPGLUt_c_x,3.0046014161017024e-13,-1000.0,1000.0
ATPt_c_n,0.0,-1000.0,1000.0
ATPt_c_r,0.0,-1000.0,1000.0
HCO3E_m,0.0,-1000.0,1000.0
HCO3E_n,0.0,-1000.0,1000.0
HCO3E_c,4.896243913070496,-1000.0,1000.0
HCO3E_e,0.0,0.0,1000.0
HCO3t_c_n,0.0,0.0,1000.0
EX_btn_e,0.0,0.0,1000.0
EX_co2_e,28.197281208177408,0.0,1000.0
