# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_0192_1	MNXM726556;MNXM731350	beta-D-mannosyldiacetylchitobiosyldiphosphodolichol;GDP-alpha-D-mannose	beta-D-mannosyldiacetylchitobiosyldiphosphodolichol;GDP-alpha-D-mannose	CC(CCOP(O)(=O)OP(O)(=O)O[C@H]1O[C@H](CO)[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3O)[C@H](O)[C@H]2NC(C)=O)[C@H](O)[C@H]1NC(C)=O)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C;Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O	yHAB136_Kazachstania_bromeliacearum@Seq_1135	chebi:18396;chebi:57527	5.6060;5.3504
r_0192_2	MNXM726556;MNXM731350	beta-D-mannosyldiacetylchitobiosyldiphosphodolichol;GDP-alpha-D-mannose	beta-D-mannosyldiacetylchitobiosyldiphosphodolichol;GDP-alpha-D-mannose	CC(CCOP(O)(=O)OP(O)(=O)O[C@H]1O[C@H](CO)[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3O)[C@H](O)[C@H]2NC(C)=O)[C@H](O)[C@H]1NC(C)=O)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C;Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O	yHAB136_Kazachstania_bromeliacearum@Seq_2096	chebi:18396;chebi:57527	8.6077;5.4959
r_0192_3	MNXM726556;MNXM731350	beta-D-mannosyldiacetylchitobiosyldiphosphodolichol;GDP-alpha-D-mannose	beta-D-mannosyldiacetylchitobiosyldiphosphodolichol;GDP-alpha-D-mannose	CC(CCOP(O)(=O)OP(O)(=O)O[C@H]1O[C@H](CO)[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3O)[C@H](O)[C@H]2NC(C)=O)[C@H](O)[C@H]1NC(C)=O)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C;Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O	yHAB136_Kazachstania_bromeliacearum@Seq_4054	chebi:18396;chebi:57527	5.3050;1.2086
r_0192_4	MNXM726556;MNXM731350	beta-D-mannosyldiacetylchitobiosyldiphosphodolichol;GDP-alpha-D-mannose	beta-D-mannosyldiacetylchitobiosyldiphosphodolichol;GDP-alpha-D-mannose	CC(CCOP(O)(=O)OP(O)(=O)O[C@H]1O[C@H](CO)[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3O)[C@H](O)[C@H]2NC(C)=O)[C@H](O)[C@H]1NC(C)=O)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C;Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O	yHAB136_Kazachstania_bromeliacearum@Seq_4352	chebi:18396;chebi:57527	2.2899;2.5869
r_0192_5	MNXM726556;MNXM731350	beta-D-mannosyldiacetylchitobiosyldiphosphodolichol;GDP-alpha-D-mannose	beta-D-mannosyldiacetylchitobiosyldiphosphodolichol;GDP-alpha-D-mannose	CC(CCOP(O)(=O)OP(O)(=O)O[C@H]1O[C@H](CO)[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3O)[C@H](O)[C@H]2NC(C)=O)[C@H](O)[C@H]1NC(C)=O)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C;Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O	yHAB136_Kazachstania_bromeliacearum@Seq_4675	chebi:18396;chebi:57527	0.1011;0.0820
r_0192_6	MNXM726556;MNXM731350	beta-D-mannosyldiacetylchitobiosyldiphosphodolichol;GDP-alpha-D-mannose	beta-D-mannosyldiacetylchitobiosyldiphosphodolichol;GDP-alpha-D-mannose	CC(CCOP(O)(=O)OP(O)(=O)O[C@H]1O[C@H](CO)[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3O)[C@H](O)[C@H]2NC(C)=O)[C@H](O)[C@H]1NC(C)=O)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C;Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O	yHAB136_Kazachstania_bromeliacearum@Seq_5122	chebi:18396;chebi:57527	28.2130;19.9241
r_0192_7	MNXM726556;MNXM731350	beta-D-mannosyldiacetylchitobiosyldiphosphodolichol;GDP-alpha-D-mannose	beta-D-mannosyldiacetylchitobiosyldiphosphodolichol;GDP-alpha-D-mannose	CC(CCOP(O)(=O)OP(O)(=O)O[C@H]1O[C@H](CO)[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3O)[C@H](O)[C@H]2NC(C)=O)[C@H](O)[C@H]1NC(C)=O)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C;Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O	yHAB136_Kazachstania_bromeliacearum@Seq_828	chebi:18396;chebi:57527	34.4639;18.3494
r_0193_1	MNXM732197	trehalose	alpha,alpha-trehalose	OC[C@H]1O[C@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O	yHAB136_Kazachstania_bromeliacearum@Seq_3918	chebi:16551	12.4784
r_0193_2	MNXM732197	trehalose	alpha,alpha-trehalose	OC[C@H]1O[C@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O	yHAB136_Kazachstania_bromeliacearum@Seq_1748	chebi:16551	5.5879
r_0194	MNXM732197	trehalose	alpha,alpha-trehalose	OC[C@H]1O[C@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O	yHAB136_Kazachstania_bromeliacearum@Seq_1748	chebi:16551	5.5879
r_0195_1	MNXM739638;MNXM729991	UDP-D-glucose;D-glucose 6-phosphate	UDP-D-glucose;D-glucose 6-phosphate	OC[C@H]1OC(OP(O)(=O)OP(O)(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H](O)[C@@H]1O;OC1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H](O)[C@H]1O	yHAB136_Kazachstania_bromeliacearum@Seq_2605;yHAB136_Kazachstania_bromeliacearum@Seq_3071;yHAB136_Kazachstania_bromeliacearum@Seq_556	chebi:18066;chebi:61548	4.1042,16.2598,19.3431;4.6009,13.2625,17.9759
r_0195_2	MNXM739638;MNXM729991	UDP-D-glucose;D-glucose 6-phosphate	UDP-D-glucose;D-glucose 6-phosphate	OC[C@H]1OC(OP(O)(=O)OP(O)(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H](O)[C@@H]1O;OC1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H](O)[C@H]1O	yHAB136_Kazachstania_bromeliacearum@Seq_3071;yHAB136_Kazachstania_bromeliacearum@Seq_556;yHAB136_Kazachstania_bromeliacearum@Seq_4509	chebi:18066;chebi:61548	16.2598,19.3431,29.1227;13.2625,17.9759,24.5544
r_0199	MNXM2617	4-guanidinobutanamide	4-guanidinobutanamide	NC(=O)CCCNC(N)=[NH2+]	yHAB136_Kazachstania_bromeliacearum@Seq_1862	chebi:58365	1.4882
r_0201_1	MNXM8;MNXM422	NAD;4-aminobutanal	NAD(+);4-aminobutanal	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[NH3+]CCCC=O	yHAB136_Kazachstania_bromeliacearum@Seq_3289	chebi:57540;chebi:58264	7.2505;8.9833
r_0201_2	MNXM8;MNXM422	NAD;4-aminobutanal	NAD(+);4-aminobutanal	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[NH3+]CCCC=O	yHAB136_Kazachstania_bromeliacearum@Seq_775	chebi:57540;chebi:58264	6.8009;9.9483
r_0201_3	MNXM8;MNXM422	NAD;4-aminobutanal	NAD(+);4-aminobutanal	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[NH3+]CCCC=O	yHAB136_Kazachstania_bromeliacearum@Seq_830	chebi:57540;chebi:58264	6.0101;8.6442
r_0202	MNXM735157;MNXM188	PRPP;anthranilate	5-phospho-alpha-D-ribose 1-diphosphate;anthranilate	O[C@H]1[C@@H](O)[C@@H](OP([O-])(=O)OP([O-])([O-])=O)O[C@@H]1COP([O-])([O-])=O;Nc1ccccc1C([O-])=O	yHAB136_Kazachstania_bromeliacearum@Seq_2848	chebi:58017;chebi:16567	26.3873;38.3987
r_0203	MNXM337;MNXM37	chorismate;L-glutamine	chorismate;L-glutamine	O[C@@H]1C=CC(=C[C@H]1OC(=C)C([O-])=O)C([O-])=O;NC(=O)CC[C@H]([NH3+])C([O-])=O	yHAB136_Kazachstania_bromeliacearum@Seq_1375;yHAB136_Kazachstania_bromeliacearum@Seq_1974	chebi:29748;chebi:58359	1.7733,16.7530;4.0521,54.1467
r_0204_fwd	MNXM726639	P(1),P(4)-bis(5'-adenosyl) tetraphosphate	P(1),P(4)-bis(5'-adenosyl) tetraphosphate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O	yHAB136_Kazachstania_bromeliacearum@Seq_2229	chebi:58141	5.1460
r_0204_rvs	MNXM7	ADP	ADP	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHAB136_Kazachstania_bromeliacearum@Seq_2229	chebi:456216	4.3423
r_0205_1	MNXM738702;MNXM461	NADPH;L-arabinose	NADPH;L-arabinose	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O[C@H]1COC(O)[C@H](O)[C@H]1O	yHAB136_Kazachstania_bromeliacearum@Seq_2925	chebi:57783;chebi:17535	0.2870;0.2887
r_0205_2	MNXM738702;MNXM461	NADPH;L-arabinose	NADPH;L-arabinose	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O[C@H]1COC(O)[C@H](O)[C@H]1O	yHAB136_Kazachstania_bromeliacearum@Seq_3711	chebi:57783;chebi:17535	1.0366;0.9952
r_0206	MNXM739527	L-arginine	L-arginine	NC(=[NH2+])NCCC[C@H]([NH3+])C([O-])=O	yHAB136_Kazachstania_bromeliacearum@Seq_4491	chebi:32682	11.4037
r_0207_fwd	MNXM722743	(N(omega)-L-arginino)succinic acid	N-(L-Arginino)succinate	N[C@@H](CCCNC(=N)N[C@@H](CC(O)=O)C(O)=O)C(O)=O	yHAB136_Kazachstania_bromeliacearum@Seq_3097	keggC:C03406	4.3736
r_0207_rvs	MNXM737340;MNXM739527	fumarate;L-arginine	fumarate;L-arginine	[O-]C(=O)\C=C\C([O-])=O;NC(=[NH2+])NCCC[C@H]([NH3+])C([O-])=O	yHAB136_Kazachstania_bromeliacearum@Seq_3097	chebi:29806;chebi:32682	20.7168;2.2260
r_0208_fwd	MNXM3;MNXM735836;MNXM732471	ATP;L-aspartate;L-citrulline	ATP;L-aspartate;L-citrulline	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[NH3+][C@@H](CC([O-])=O)C([O-])=O;NC(=O)NCCC[C@H]([NH3+])C([O-])=O	yHAB136_Kazachstania_bromeliacearum@Seq_1534	chebi:30616;chebi:29991;chebi:57743	13.1866;10.2384;22.6646
r_0208_rvs	MNXM728294;MNXM11;MNXM722743	AMP;diphosphate;(N(omega)-L-arginino)succinic acid	AMP;diphosphate;N-(L-Arginino)succinate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;OP([O-])(=O)OP([O-])([O-])=O;N[C@@H](CCCNC(=N)N[C@@H](CC(O)=O)C(O)=O)C(O)=O	yHAB136_Kazachstania_bromeliacearum@Seq_1534	chebi:456215;chebi:33019;keggC:C03406	17.3868;3.2457;11.9340
r_0209_1	MNXM3;MNXM739527	ATP;L-arginine	ATP;L-arginine	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;NC(=[NH2+])NCCC[C@H]([NH3+])C([O-])=O	yHAB136_Kazachstania_bromeliacearum@Seq_1217	chebi:30616;chebi:32682	11.6968;1.1745
r_0209_2	MNXM3;MNXM739527	ATP;L-arginine	ATP;L-arginine	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;NC(=[NH2+])NCCC[C@H]([NH3+])C([O-])=O	yHAB136_Kazachstania_bromeliacearum@Seq_2333	chebi:30616;chebi:32682	4.3817;3.2696
r_0210_1	MNXM3;MNXM739527	ATP;L-arginine	ATP;L-arginine	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;NC(=[NH2+])NCCC[C@H]([NH3+])C([O-])=O	yHAB136_Kazachstania_bromeliacearum@Seq_1217	chebi:30616;chebi:32682	11.6968;1.1745
r_0210_2	MNXM3;MNXM739527	ATP;L-arginine	ATP;L-arginine	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;NC(=[NH2+])NCCC[C@H]([NH3+])C([O-])=O	yHAB136_Kazachstania_bromeliacearum@Seq_2333	chebi:30616;chebi:32682	4.3817;3.2696
r_0211	MNXM37;MNXM3;MNXM735836	L-glutamine;ATP;L-aspartate	L-glutamine;ATP;L-aspartate	NC(=O)CC[C@H]([NH3+])C([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[NH3+][C@@H](CC([O-])=O)C([O-])=O	yHAB136_Kazachstania_bromeliacearum@Seq_611	chebi:58359;chebi:30616;chebi:29991	5.8741;4.1645;5.2079
r_0212	MNXM3;MNXM728945	ATP;L-asparagine	ATP;L-asparagine	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;NC(=O)C[C@H]([NH3+])C([O-])=O	yHAB136_Kazachstania_bromeliacearum@Seq_3097	chebi:30616;chebi:58048	4.6961;3.0193
r_0213	MNXM3;MNXM728945	ATP;L-asparagine	ATP;L-asparagine	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;NC(=O)C[C@H]([NH3+])C([O-])=O	yHAB136_Kazachstania_bromeliacearum@Seq_5197	chebi:30616;chebi:58048	4.7543;3.4278
r_0214_1	MNXM735836;MNXM138	L-aspartate;carbamoyl phosphate	L-aspartate;carbamoyl phosphate	[NH3+][C@@H](CC([O-])=O)C([O-])=O;NC(=O)OP([O-])([O-])=O	yHAB136_Kazachstania_bromeliacearum@Seq_196	chebi:29991;chebi:58228	5.8996;7.4291
r_0214_2	MNXM735836;MNXM138	L-aspartate;carbamoyl phosphate	L-aspartate;carbamoyl phosphate	[NH3+][C@@H](CC([O-])=O)C([O-])=O;NC(=O)OP([O-])([O-])=O	yHAB136_Kazachstania_bromeliacearum@Seq_3443	chebi:29991;chebi:58228	3.0662;1.2496
r_0215	MNXM3;MNXM735836	ATP;L-aspartate	ATP;L-aspartate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[NH3+][C@@H](CC([O-])=O)C([O-])=O	yHAB136_Kazachstania_bromeliacearum@Seq_1624	chebi:30616;chebi:29991	5.1529;5.5913
r_0216_1_fwd	MNXM20;MNXM735836	2-oxoglutarate;L-aspartate	2-oxoglutarate;L-aspartate	[O-]C(=O)CCC(=O)C([O-])=O;[NH3+][C@@H](CC([O-])=O)C([O-])=O	yHAB136_Kazachstania_bromeliacearum@Seq_2902	chebi:16810;chebi:29991	144.7108;23.6968
r_0216_1_rvs	MNXM741173;MNXM46	L-glutamate;oxaloacetate	L-glutamate;oxaloacetate	[NH3+][C@@H](CCC([O-])=O)C([O-])=O;[O-]C(=O)CC(=O)C([O-])=O	yHAB136_Kazachstania_bromeliacearum@Seq_2902	chebi:29985;chebi:16452	25.3158;422.7993
r_0216_2_fwd	MNXM20;MNXM735836	2-oxoglutarate;L-aspartate	2-oxoglutarate;L-aspartate	[O-]C(=O)CCC(=O)C([O-])=O;[NH3+][C@@H](CC([O-])=O)C([O-])=O	yHAB136_Kazachstania_bromeliacearum@Seq_1889	chebi:16810;chebi:29991	62.8400;14.4449
r_0216_2_rvs	MNXM741173;MNXM46	L-glutamate;oxaloacetate	L-glutamate;oxaloacetate	[NH3+][C@@H](CCC([O-])=O)C([O-])=O;[O-]C(=O)CC(=O)C([O-])=O	yHAB136_Kazachstania_bromeliacearum@Seq_1889	chebi:29985;chebi:16452	14.5302;183.3586
r_0217	MNXM741173;MNXM46	L-glutamate;oxaloacetate	L-glutamate;oxaloacetate	[NH3+][C@@H](CCC([O-])=O)C([O-])=O;[O-]C(=O)CC(=O)C([O-])=O	yHAB136_Kazachstania_bromeliacearum@Seq_1889	chebi:29985;chebi:16452	14.5302;183.3586
r_0218_fwd	MNXM20;MNXM735836	2-oxoglutarate;L-aspartate	2-oxoglutarate;L-aspartate	[O-]C(=O)CCC(=O)C([O-])=O;[NH3+][C@@H](CC([O-])=O)C([O-])=O	yHAB136_Kazachstania_bromeliacearum@Seq_2902	chebi:16810;chebi:29991	144.7108;23.6968
r_0218_rvs	MNXM741173;MNXM46	L-glutamate;oxaloacetate	L-glutamate;oxaloacetate	[NH3+][C@@H](CCC([O-])=O)C([O-])=O;[O-]C(=O)CC(=O)C([O-])=O	yHAB136_Kazachstania_bromeliacearum@Seq_2902	chebi:29985;chebi:16452	25.3158;422.7993
r_0219	MNXM738702;MNXM1177	NADPH;4-phospho-L-aspartate	NADPH;4-phospho-L-aspartate	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[NH3+][C@@H](CC(=O)OP([O-])([O-])=O)C([O-])=O	yHAB136_Kazachstania_bromeliacearum@Seq_3135	chebi:57783;chebi:57535	58.1901;39.1477
r_0220	MNXM3;MNXM735836	ATP;L-aspartate	ATP;L-aspartate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[NH3+][C@@H](CC([O-])=O)C([O-])=O	yHAB136_Kazachstania_bromeliacearum@Seq_44	chebi:30616;chebi:29991	10.7901;9.2942
r_0221	MNXM3;MNXM735836	ATP;L-aspartate	ATP;L-aspartate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[NH3+][C@@H](CC([O-])=O)C([O-])=O	yHAB136_Kazachstania_bromeliacearum@Seq_2870	chebi:30616;chebi:29991	6.9099;6.6112
r_0222_1	MNXM7;MNXM3	ADP;ATP	ADP;ATP	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHAB136_Kazachstania_bromeliacearum@Seq_161	chebi:456216;chebi:30616	13.0371;13.7850
r_0222_2	MNXM7;MNXM3	ADP;ATP	ADP;ATP	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHAB136_Kazachstania_bromeliacearum@Seq_4628	chebi:456216;chebi:30616	10.6761;11.6430
r_0223_1	MNXM7;MNXM51	ADP;GTP	ADP;GTP	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHAB136_Kazachstania_bromeliacearum@Seq_161	chebi:456216;chebi:37565	13.0371;1.1664
r_0223_2	MNXM7;MNXM51	ADP;GTP	ADP;GTP	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHAB136_Kazachstania_bromeliacearum@Seq_4628	chebi:456216;chebi:37565	10.6761;8.4285
r_0224_1	MNXM30;MNXM51	GDP;GTP	GDP;GTP	Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHAB136_Kazachstania_bromeliacearum@Seq_161	chebi:58189;chebi:37565	0.3722;1.1664
r_0224_2	MNXM30;MNXM51	GDP;GTP	GDP;GTP	Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHAB136_Kazachstania_bromeliacearum@Seq_4628	chebi:58189;chebi:37565	7.9958;8.4285
r_0225	MNXM3;MNXM735157	ATP;PRPP	ATP;5-phospho-alpha-D-ribose 1-diphosphate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;O[C@H]1[C@@H](O)[C@@H](OP([O-])(=O)OP([O-])([O-])=O)O[C@@H]1COP([O-])([O-])=O	yHAB136_Kazachstania_bromeliacearum@Seq_1484	chebi:30616;chebi:58017	4.3018;2.3062
r_0226_1	MNXM9;MNXM7	phosphate;ADP	phosphate;ADP	OP([O-])([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHAB136_Kazachstania_bromeliacearum@Seq_1099;yHAB136_Kazachstania_bromeliacearum@Seq_246;yHAB136_Kazachstania_bromeliacearum@Seq_3393;yHAB136_Kazachstania_bromeliacearum@Seq_3893;yHAB136_Kazachstania_bromeliacearum@Seq_4318;yHAB136_Kazachstania_bromeliacearum@Seq_4526;yHAB136_Kazachstania_bromeliacearum@Seq_4745;yHAB136_Kazachstania_bromeliacearum@Seq_4858;yHAB136_Kazachstania_bromeliacearum@Seq_4896;yHAB136_Kazachstania_bromeliacearum@Seq_4963	chebi:43474;chebi:456216	171.4153,11.3710,0.1003,0.0808,7.8335,1.8267,83.4061,139.7276,0.0838,17.3068;97.3521,8.1783,0.5829,0.7403,12.5030,6.4483,60.2232,77.7414,0.3067,11.1772
r_0226_2	MNXM9;MNXM7	phosphate;ADP	phosphate;ADP	OP([O-])([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHAB136_Kazachstania_bromeliacearum@Seq_1099;yHAB136_Kazachstania_bromeliacearum@Seq_246;yHAB136_Kazachstania_bromeliacearum@Seq_3393;yHAB136_Kazachstania_bromeliacearum@Seq_3893;yHAB136_Kazachstania_bromeliacearum@Seq_4318;yHAB136_Kazachstania_bromeliacearum@Seq_4526;yHAB136_Kazachstania_bromeliacearum@Seq_4745;yHAB136_Kazachstania_bromeliacearum@Seq_4858;yHAB136_Kazachstania_bromeliacearum@Seq_4896;yHAB136_Kazachstania_bromeliacearum@Seq_4963;yHAB136_Kazachstania_bromeliacearum@Seq_1491;yHAB136_Kazachstania_bromeliacearum@Seq_3235;yHAB136_Kazachstania_bromeliacearum@Seq_4104;yHAB136_Kazachstania_bromeliacearum@Seq_4510	chebi:43474;chebi:456216	171.4153,11.3710,0.1003,0.0808,7.8335,1.8267,83.4061,139.7276,0.0838,17.3068,0.2971,346.2515,0.2191,12.6561;97.3521,8.1783,0.5829,0.7403,12.5030,6.4483,60.2232,77.7414,0.3067,11.1772,1.0242,176.7964,1.4426,10.1780
