# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_0887_2	MNXM3;MNXM733314	ATP;sedoheptulose 7-phosphate	ATP;D-sedoheptulose 7-phosphate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;OCC(=O)[C@@H](O)[C@H](O)[C@H](O)[C@H](O)COP([O-])([O-])=O	Brettanomyces_anomalus@Seq_5422	chebi:30616;chebi:57483	18.7988;20.7484
r_0888_fwd	MNXM729991	D-glucose 6-phosphate	D-glucose 6-phosphate	OC1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H](O)[C@H]1O	Brettanomyces_anomalus@Seq_823	chebi:61548	1.3517
r_0888_rvs	MNXM734386	D-glucose 1-phosphate	D-glucopyranose 1-phosphate	OC[C@H]1OC(OP([O-])([O-])=O)[C@H](O)[C@@H](O)[C@@H]1O	Brettanomyces_anomalus@Seq_823	chebi:57629	1.5602
r_0889	MNXM5;MNXM734080	NADP(+);6-phospho-D-gluconate	NADP(+);6-phospho-D-gluconate	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H](O)[C@@H](O)C([O-])=O	Brettanomyces_anomalus@Seq_636	chebi:58349;chebi:58759	2.5713;1.3830
r_0890_fwd	MNXM969	alpha-D-glucosamine 1-phosphate	alpha-D-glucosamine 1-phosphate	[NH3+][C@@H]1[C@@H](O)[C@H](O)[C@@H](CO)O[C@@H]1OP([O-])([O-])=O	Brettanomyces_anomalus@Seq_3839	chebi:58516	7.2303
r_0890_rvs	MNXM730219	alpha-D-glucosamine 6-phosphate	alpha-D-glucosamine 6-phosphate	[NH3+][C@H]1[C@@H](O)O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@@H]1O	Brettanomyces_anomalus@Seq_3839	chebi:75989	6.5120
r_0891	MNXM8;MNXM727604	NAD;3-phosphonato-D-glycerate(3-)	NAD(+);(2R)-3-phosphoglycerate	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O[C@H](COP([O-])([O-])=O)C([O-])=O	Brettanomyces_anomalus@Seq_36	chebi:57540;chebi:58272	4.8060;8.5260
r_0892_fwd	MNXM7;MNXM733151	ADP;1,3-bisphospho-D-glycerate	ADP;(2R)-3-phospho-glyceroyl phosphate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;O[C@H](COP([O-])([O-])=O)C(=O)OP([O-])([O-])=O	Brettanomyces_anomalus@Seq_4403	chebi:456216;chebi:57604	4.5140;6.7439
r_0892_rvs	MNXM3;MNXM727604	ATP;3-phosphonato-D-glycerate(3-)	ATP;(2R)-3-phosphoglycerate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;O[C@H](COP([O-])([O-])=O)C([O-])=O	Brettanomyces_anomalus@Seq_4403	chebi:30616;chebi:58272	4.5088;4.9406
r_0893_1_fwd	MNXM727604	3-phosphonato-D-glycerate(3-)	(2R)-3-phosphoglycerate	O[C@H](COP([O-])([O-])=O)C([O-])=O	Brettanomyces_anomalus@Seq_1162	chebi:58272	0.9353
r_0893_1_rvs	MNXM275	2-phospho-D-glyceric acid	(2R)-2-phosphoglycerate	OC[C@@H](OP([O-])([O-])=O)C([O-])=O	Brettanomyces_anomalus@Seq_1162	chebi:58289	1.0488
r_0893_2_fwd	MNXM727604	3-phosphonato-D-glycerate(3-)	(2R)-3-phosphoglycerate	O[C@H](COP([O-])([O-])=O)C([O-])=O	Brettanomyces_anomalus@Seq_1842	chebi:58272	0.1257
r_0893_2_rvs	MNXM275	2-phospho-D-glyceric acid	(2R)-2-phosphoglycerate	OC[C@@H](OP([O-])([O-])=O)C([O-])=O	Brettanomyces_anomalus@Seq_1842	chebi:58289	0.4550
r_0902_fwd	MNXM733597	D-mannose 1-phosphate	alpha-D-mannose 1-phosphate	OC[C@H]1O[C@H](OP([O-])([O-])=O)[C@@H](O)[C@@H](O)[C@@H]1O	Brettanomyces_anomalus@Seq_4991	chebi:58409	131.5921
r_0902_rvs	MNXM735948	D-mannose 6-phosphate	D-mannose 6-phosphate	OC1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H](O)[C@@H]1O	Brettanomyces_anomalus@Seq_4991	chebi:58735	142.3081
r_0903_1	MNXM3;MNXM733871	ATP;4-amino-2-methyl-5-phosphomethylpyrimidine	ATP;4-amino-2-methyl-5-(phosphooxymethyl)pyrimidine	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Cc1ncc(COP([O-])([O-])=O)c(N)n1	Brettanomyces_anomalus@Seq_2767	chebi:30616;chebi:58354	3.2570;0.2430
r_0903_2	MNXM3;MNXM733871	ATP;4-amino-2-methyl-5-phosphomethylpyrimidine	ATP;4-amino-2-methyl-5-(phosphooxymethyl)pyrimidine	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Cc1ncc(COP([O-])([O-])=O)c(N)n1	Brettanomyces_anomalus@Seq_4774	chebi:30616;chebi:58354	0.5194;0.1045
r_0903_3	MNXM3;MNXM733871	ATP;4-amino-2-methyl-5-phosphomethylpyrimidine	ATP;4-amino-2-methyl-5-(phosphooxymethyl)pyrimidine	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Cc1ncc(COP([O-])([O-])=O)c(N)n1	Brettanomyces_anomalus@Seq_699	chebi:30616;chebi:58354	12.1226;0.8653
r_0904	MNXM3;MNXM738283	ATP;(R)-5-phosphomevalonic acid	ATP;(R)-5-phosphomevalonate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;C[C@@](O)(CCOP([O-])([O-])=O)CC([O-])=O	Brettanomyces_anomalus@Seq_1915	chebi:30616;chebi:58146	0.6749;1.3369
r_0905	MNXM63;MNXM738068;MNXM735771	CTP;L-cysteine;(R)-4'-phosphopantothenic acid	CTP;L-cysteine;(R)-4'-phosphopantothenate	Nc1ccn([C@@H]2O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]2O)c(=O)n1;[NH3+][C@@H](CS)C([O-])=O;CC(C)(COP([O-])([O-])=O)[C@@H](O)C(=O)NCCC([O-])=O	Brettanomyces_anomalus@Seq_4224	chebi:37563;chebi:35235;chebi:10986	1.4069;0.6769;1.0139
r_0906_1	MNXM730898	N-[(R)-4-phosphonopantothenoyl]-L-cysteine	N-[(R)-4-phosphopantothenoyl]-L-cysteine	CC(C)(COP([O-])([O-])=O)[C@@H](O)C(=O)NCCC(=O)N[C@@H](CS)C([O-])=O	Brettanomyces_anomalus@Seq_1620;Brettanomyces_anomalus@Seq_2019	chebi:59458	0.0759,1.1409
r_0906_2	MNXM730898	N-[(R)-4-phosphonopantothenoyl]-L-cysteine	N-[(R)-4-phosphopantothenoyl]-L-cysteine	CC(C)(COP([O-])([O-])=O)[C@@H](O)C(=O)NCCC(=O)N[C@@H](CS)C([O-])=O	Brettanomyces_anomalus@Seq_2019	chebi:59458	1.1409
r_0907_1_fwd	MNXM295	alpha-D-ribose 1-phosphate(2-)	alpha-D-ribose 1-phosphate	OC[C@H]1O[C@H](OP([O-])([O-])=O)[C@H](O)[C@@H]1O	Brettanomyces_anomalus@Seq_823	chebi:57720	1.4173
r_0907_1_rvs	MNXM729956	ribose-5-phosphate	alpha-D-ribose 5-phosphate	O[C@H]1O[C@H](COP(O)(O)=O)[C@@H](O)[C@H]1O	Brettanomyces_anomalus@Seq_823	chebi:18189	1.3809
r_0907_2_fwd	MNXM295	alpha-D-ribose 1-phosphate(2-)	alpha-D-ribose 1-phosphate	OC[C@H]1O[C@H](OP([O-])([O-])=O)[C@H](O)[C@@H]1O	Brettanomyces_anomalus@Seq_4062	chebi:57720	8.0968
r_0907_2_rvs	MNXM729956	ribose-5-phosphate	alpha-D-ribose 5-phosphate	O[C@H]1O[C@H](COP(O)(O)=O)[C@@H](O)[C@H]1O	Brettanomyces_anomalus@Seq_4062	chebi:18189	8.2965
r_0908	MNXM3;MNXM735836;MNXM737371	ATP;L-aspartate;phosphoribosyl-carboxy-aminoimidazole	ATP;L-aspartate;5-amino-1-(5-phospho-D-ribosyl)imidazole-4-carboxylate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[NH3+][C@@H](CC([O-])=O)C([O-])=O;Nc1c([nH+]cn1[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O)C([O-])=O	Brettanomyces_anomalus@Seq_3358	chebi:30616;chebi:29991;chebi:77657	52.3676;35.5055;40.1153
r_0909	MNXM729422	1-(5-phosphoribosyl)-5'-AMP	1-(5-phospho-beta-D-ribosyl)-5'-AMP	O[C@H]1[C@@H](O)[C@@H](O[C@@H]1COP([O-])([O-])=O)n1cnc2c1ncn([C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O)c2=N	Brettanomyces_anomalus@Seq_1579	chebi:59457	2.0266
r_0910	MNXM728133	5-phosphoribosyl-ATP	1-(5-phospho-D-ribosyl)-ATP	O[C@@H]1[C@@H](COP(O)(=O)OP(O)(=O)OP(O)(O)=O)O[C@H]([C@@H]1O)n1cnc2c1ncn(C1O[C@H](COP(O)(O)=O)[C@@H](O)[C@H]1O)c2=N	Brettanomyces_anomalus@Seq_1579	chebi:18263	1.8371
r_0911	MNXM13;MNXM3;MNXM730243	carbon dioxide;ATP;5'-phosphoribosyl-5-aminoimidazole	CO2;ATP;5-amino-1-(5-phospho-D-ribosyl)imidazole	O=C=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1cncn1C1O[C@H](COP(O)(O)=O)[C@@H](O)[C@H]1O	Brettanomyces_anomalus@Seq_3550	chebi:16526;chebi:30616;chebi:28843	108.6171;40.1830;30.0064
r_0912_fwd	MNXM365;MNXM237	AICAR;10-formyl-THF	5-amino-1-(5-phospho-beta-D-ribosyl)imidazole-4-carboxamide;(6S)-10-formyltetrahydrofolate	NC(=O)c1ncn([C@@H]2O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]2O)c1N;Nc1nc2NC[C@H](CN(C=O)c3ccc(cc3)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O)Nc2c(=O)[nH]1	Brettanomyces_anomalus@Seq_1157	chebi:58475;chebi:57454	0.3561;0.1427
r_0912_rvs	MNXM728103;MNXM736423	THF;phosphoribosyl-formamido-carboxamide	(6S)-5,6,7,8-tetrahydrofolate;5-formamido-1-(5-phospho-D-ribosyl)imidazole-4-carboxamide	Nc1nc2NC[C@H](CNc3ccc(cc3)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O)Nc2c(=O)[nH]1;NC(=O)c1ncn([C@@H]2O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]2O)c1NC=O	Brettanomyces_anomalus@Seq_1157	chebi:57453;chebi:58467	0.9206;0.2353
r_0913	MNXM1489	N-(5-phospho-beta-D-ribosyl)anthranilate	N-(5-phospho-beta-D-ribosyl)anthranilate	O[C@H]1[C@@H](O)[C@H](Nc2ccccc2C([O-])=O)O[C@@H]1COP([O-])([O-])=O	Brettanomyces_anomalus@Seq_1261	chebi:18277	37.8997
r_0914	MNXM3;MNXM29;MNXM737100	ATP;L-glycine;5-phosphoribosylamine	ATP;glycine;5-phospho-beta-D-ribosylamine	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[NH3+]CC([O-])=O;[NH3+][C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O	Brettanomyces_anomalus@Seq_3898	chebi:30616;chebi:57305;chebi:58681	10.2726;0.3678;6.9800
r_0915	MNXM37;MNXM735157	L-glutamine;PRPP	L-glutamine;5-phospho-alpha-D-ribose 1-diphosphate	NC(=O)CC[C@H]([NH3+])C([O-])=O;O[C@H]1[C@@H](O)[C@@H](OP([O-])(=O)OP([O-])([O-])=O)O[C@@H]1COP([O-])([O-])=O	Brettanomyces_anomalus@Seq_691	chebi:58359;chebi:58017	11.5494;3.1253
r_0916_1	MNXM3;MNXM729956	ATP;ribose-5-phosphate	ATP;alpha-D-ribose 5-phosphate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;O[C@H]1O[C@H](COP(O)(O)=O)[C@@H](O)[C@H]1O	Brettanomyces_anomalus@Seq_4231;Brettanomyces_anomalus@Seq_5089	chebi:30616;chebi:18189	3.4530,11.4410;4.5210,16.6252
r_0916_2	MNXM3;MNXM729956	ATP;ribose-5-phosphate	ATP;alpha-D-ribose 5-phosphate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;O[C@H]1O[C@H](COP(O)(O)=O)[C@@H](O)[C@H]1O	Brettanomyces_anomalus@Seq_5089;Brettanomyces_anomalus@Seq_3159	chebi:30616;chebi:18189	11.4410,3.5990;16.6252,5.4767
r_0916_3	MNXM3;MNXM729956	ATP;ribose-5-phosphate	ATP;alpha-D-ribose 5-phosphate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;O[C@H]1O[C@H](COP(O)(O)=O)[C@@H](O)[C@H]1O	Brettanomyces_anomalus@Seq_4231;Brettanomyces_anomalus@Seq_2050	chebi:30616;chebi:18189	3.4530,3.5361;4.5210,5.3081
r_0917	MNXM379	3-phospho-serine	O-phospho-L-serine	[NH3+][C@@H](COP([O-])([O-])=O)C([O-])=O	Brettanomyces_anomalus@Seq_3628	chebi:57524	23.2391
r_0918	MNXM741173;MNXM541	L-glutamate;3-phospho-hydroxypyruvate	L-glutamate;3-phosphooxypyruvate	[NH3+][C@@H](CCC([O-])=O)C([O-])=O;[O-]C(=O)C(=O)COP([O-])([O-])=O	Brettanomyces_anomalus@Seq_31	chebi:29985;chebi:18110	9.8990;12.8732
r_0919	MNXM3297;MNXM914	lignoceric acid;phytosphingosine	tetracosanoate;4-hydroxysphinganine	CCCCCCCCCCCCCCCCCCCCCCCC([O-])=O;CCCCCCCCCCCCCC[C@@H](O)[C@@H](O)[C@@H]([NH3+])CO	Brettanomyces_anomalus@Seq_1056	chebi:31014;chebi:64124	2.4359;2.4335
r_0921	MNXM734288	phytosphingosine 1-phosphate	4-hydroxysphinganine 1-phosphate	CCCCCCCCCCCCCC[C@@H](O)[C@@H](O)[C@@H]([NH3+])COP([O-])([O-])=O	Brettanomyces_anomalus@Seq_5060	chebi:64795	3.7609
r_0922	MNXM738702;MNXM733692;MNXM735438	NADPH;sphinganine;oxygen	NADPH;sphinganine;O2	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCC[C@@H](O)[C@@H]([NH3+])CO;O=O	Brettanomyces_anomalus@Seq_596	chebi:57783;chebi:57817;chebi:15379	18.0121;6.7255;31.1138
r_0929	MNXM735438;MNXM501	oxygen;N(1)-acetylspermidine	O2;N(1)-acetylspermidine	O=O;CC(=O)NCCC[NH2+]CCCC[NH3+]	Brettanomyces_anomalus@Seq_4392	chebi:15379;chebi:58324	9.1866;2.9384
r_0935	MNXM405	5-aminolevulinate	5-aminolevulinate	[NH3+]CC(=O)CCC([O-])=O	Brettanomyces_anomalus@Seq_5410	chebi:356416	2.9832
r_0936	MNXM735438;MNXM600	oxygen;N(1)-acetylspermine	O2;N(1)-acetylspermine	O=O;CC(=O)NCCC[NH2+]CCCC[NH2+]CCC[NH3+]	Brettanomyces_anomalus@Seq_4392	chebi:15379;chebi:58101	9.1866;2.1450
r_0937	MNXM735438;MNXM408	oxygen;spermine	O2;spermine	O=O;[NH3+]CCC[NH2+]CCCC[NH2+]CCC[NH3+]	Brettanomyces_anomalus@Seq_4392	chebi:15379;chebi:45725	9.1866;0.5533
r_0938	MNXM737313	prephenate	prephenate	O[C@H]1C=C[C@](CC(=O)C([O-])=O)(C=C1)C([O-])=O	Brettanomyces_anomalus@Seq_1203	chebi:29934	0.9730
r_0939	MNXM5;MNXM737313	NADP(+);prephenate	NADP(+);prephenate	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O[C@H]1C=C[C@](CC(=O)C([O-])=O)(C=C1)C([O-])=O	Brettanomyces_anomalus@Seq_1526	chebi:58349;chebi:29934	12.1627;20.7746
r_0940	MNXM727556;MNXM114	FAD;L-proline	FAD;L-proline	Cc1cc2nc3c(nc(=O)[n-]c3=O)n(C[C@H](O)[C@H](O)[C@H](O)COP([O-])(=O)OP([O-])(=O)OC[C@H]3O[C@H]([C@H](O)[C@@H]3O)n3cnc4c(N)ncnc34)c2cc1C;[O-]C(=O)[C@@H]1CCC[NH2+]1	Brettanomyces_anomalus@Seq_4946	chebi:57692;chebi:60039	9.5060;9.7431
r_0941	MNXM3;MNXM114	ATP;L-proline	ATP;L-proline	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[O-]C(=O)[C@@H]1CCC[NH2+]1	Brettanomyces_anomalus@Seq_266	chebi:30616;chebi:60039	19.5710;14.8800
r_0942	MNXM735438;MNXM351	oxygen;protoporphyrinogen	O2;protoporphyrinogen IX	O=O;Cc1c2Cc3[nH]c(Cc4[nH]c(Cc5[nH]c(Cc([nH]2)c1CCC([O-])=O)c(CCC([O-])=O)c5C)c(C=C)c4C)c(C=C)c3C	Brettanomyces_anomalus@Seq_841	chebi:15379;chebi:57307	0.6687;0.4043
r_0943	MNXM9;MNXM1115	phosphate;nicotinamide ribose	phosphate;beta-nicotinamide D-riboside	OP([O-])([O-])=O;NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O	Brettanomyces_anomalus@Seq_5233;Brettanomyces_anomalus@Seq_434;Brettanomyces_anomalus@Seq_4780	chebi:43474;chebi:15927	1.0887,2.3299,32.2722;2.4838,2.9903,17.4544
r_0949_fwd	MNXM9;MNXM401	phosphate;guanosine	phosphate;guanosine	OP([O-])([O-])=O;Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O	Brettanomyces_anomalus@Seq_4780	chebi:43474;chebi:16750	32.2722;24.3922
r_0949_rvs	MNXM733114;MNXM295	guanine;alpha-D-ribose 1-phosphate(2-)	guanine;alpha-D-ribose 1-phosphate	Nc1nc2[nH]cnc2c(=O)[nH]1;OC[C@H]1O[C@H](OP([O-])([O-])=O)[C@H](O)[C@@H]1O	Brettanomyces_anomalus@Seq_4780	chebi:16235;chebi:57720	13.4377;31.1243
r_0950_fwd	MNXM9;MNXM401	phosphate;guanosine	phosphate;guanosine	OP([O-])([O-])=O;Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O	Brettanomyces_anomalus@Seq_4780	chebi:43474;chebi:16750	32.2722;24.3922
r_0950_rvs	MNXM295;MNXM733114	alpha-D-ribose 1-phosphate(2-);guanine	alpha-D-ribose 1-phosphate;guanine	OC[C@H]1O[C@H](OP([O-])([O-])=O)[C@H](O)[C@@H]1O;Nc1nc2[nH]cnc2c(=O)[nH]1	Brettanomyces_anomalus@Seq_4780	chebi:57720;chebi:16235	31.1243;13.4377
r_0951_fwd	MNXM9;MNXM334	phosphate;inosine	phosphate;inosine	OP([O-])([O-])=O;OC[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(O)ncnc12	Brettanomyces_anomalus@Seq_4780	chebi:43474;chebi:17596	32.2722;18.9232
r_0951_rvs	MNXM732487;MNXM295	hypoxanthine;alpha-D-ribose 1-phosphate(2-)	hypoxanthine;alpha-D-ribose 1-phosphate	O=c1[nH]cnc2nc[nH]c12;OC[C@H]1O[C@H](OP([O-])([O-])=O)[C@H](O)[C@@H]1O	Brettanomyces_anomalus@Seq_4780	chebi:17368;chebi:57720	28.2803;31.1243
r_0953	MNXM729302;MNXM735438;MNXM311	ammonium;oxygen;pyridoxal	NH4(+);O2;pyridoxal	[NH4+];O=O;Cc1ncc(CO)c(C=O)c1O	Brettanomyces_anomalus@Seq_2853	chebi:28938;chebi:15379;chebi:17310	3.5949;15.3435;13.0717
r_0954	MNXM735438;MNXM366	oxygen;pyridoxamine 5'-phosphate	O2;pyridoxamine 5'-phosphate	O=O;Cc1ncc(COP([O-])([O-])=O)c(C[NH3+])c1O	Brettanomyces_anomalus@Seq_2853	chebi:15379;chebi:58451	15.3435;0.4325
r_0955_fwd	MNXM735438;MNXM454	oxygen;pyridoxine 5'-phosphate	O2;pyridoxine 5'-phosphate	O=O;Cc1ncc(COP([O-])([O-])=O)c(CO)c1O	Brettanomyces_anomalus@Seq_2853	chebi:15379;chebi:58589	15.3435;1.4882
r_0955_rvs	MNXM732620;MNXM161	hydrogen peroxide;pyridoxal 5'-phosphate	H2O2;pyridoxal 5'-phosphate	OO;Cc1ncc(COP([O-])([O-])=O)c(C=O)c1O	Brettanomyces_anomalus@Seq_2853	chebi:16240;chebi:597326	52.5583;2.9264
r_0956	MNXM735438;MNXM419	oxygen;pyridoxine	O2;pyridoxine	O=O;Cc1ncc(CO)c(CO)c1O	Brettanomyces_anomalus@Seq_2853	chebi:15379;chebi:16709	15.3435;4.9255
r_0957	MNXM738702;MNXM1617	NADPH;1-pyrroline-5-carboxylate	NADPH;(S)-1-pyrroline-5-carboxylate	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[O-]C(=O)[C@@H]1CCC=N1	Brettanomyces_anomalus@Seq_4593	chebi:57783;chebi:17388	1.7661;3.3883
r_0958	MNXM23;MNXM3;MNXM60	pyruvate;ATP;bicarbonate	pyruvate;ATP;hydrogencarbonate	CC(=O)C([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;OC([O-])=O	Brettanomyces_anomalus@Seq_247	chebi:15361;chebi:30616;chebi:17544	10.4226;6.8491;0.9122
r_0959	MNXM23	pyruvate	pyruvate	CC(=O)C([O-])=O	Brettanomyces_anomalus@Seq_4230	chebi:15361	16.7120
r_0960	MNXM23;MNXM75	pyruvate;acetaldehyde	pyruvate;acetaldehyde	CC(=O)C([O-])=O;CC=O	Brettanomyces_anomalus@Seq_4230	chebi:15361;chebi:15343	16.7120;6.1585
r_0961	MNXM23;MNXM8;MNXM727276	pyruvate;NAD;coenzyme A	pyruvate;NAD(+);CoA	CC(=O)C([O-])=O;NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS	Brettanomyces_anomalus@Seq_5;Brettanomyces_anomalus@Seq_11;Brettanomyces_anomalus@Seq_1272;Brettanomyces_anomalus@Seq_2455;Brettanomyces_anomalus@Seq_441	chebi:15361;chebi:57540;chebi:57287	39.2281,19.7149,0.9653,35.1021,23.2912;11.8970,8.5568,0.7152,9.7723,8.3831;24.6577,12.1905,0.2950,22.0339,14.6968
r_0962	MNXM73;MNXM7	phosphoenolpyruvate;ADP	phosphoenolpyruvate;ADP	[O-]C(=O)C(=C)OP([O-])([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	Brettanomyces_anomalus@Seq_1856	chebi:58702;chebi:456216	67.3881;66.8237
r_0963	MNXM10;MNXM6067;MNXM735438	NADH;2-hexaprenyl-6-methoxy-3-methyl-1,4-benzoquinone;oxygen	NADH;2-hexaprenyl-6-methoxy-3-methyl-1,4-benzoquinone;O2	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;COC1=CC(=O)C(C)=C(C\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C)C1=O;O=O	Brettanomyces_anomalus@Seq_1769;Brettanomyces_anomalus@Seq_2282;Brettanomyces_anomalus@Seq_29;Brettanomyces_anomalus@Seq_4278;Brettanomyces_anomalus@Seq_467;Brettanomyces_anomalus@Seq_5142;Brettanomyces_anomalus@Seq_557	chebi:57945;chebi:28711;chebi:15379	3.3431,1.0333,47.6199,16.9075,8.4653,0.4585,8.9388;1.0337,0.2292,31.8386,12.5929,4.3225,0.3948,8.3482;6.4236,0.3417,53.6300,39.4659,6.2456,0.4861,19.7395
r_0965	MNXM3;MNXM270	ATP;riboflavin	ATP;riboflavin	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Cc1cc2nc3c(nc(=O)[n-]c3=O)n(C[C@H](O)[C@H](O)[C@H](O)CO)c2cc1C	Brettanomyces_anomalus@Seq_2664	chebi:30616;chebi:57986	57.5542;193.9137
r_0966	MNXM3;MNXM270	ATP;riboflavin	ATP;riboflavin	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Cc1cc2nc3c(nc(=O)[n-]c3=O)n(C[C@H](O)[C@H](O)[C@H](O)CO)c2cc1C	Brettanomyces_anomalus@Seq_2664	chebi:30616;chebi:57986	57.5542;193.9137
