rxn,flux,lb,ub
PFK_c,1.5655404719631205,0.0,1000.0
PGMT_c,0.05257331177729464,-1000.0,1000.0
GND_c,1.6613622344391534,0.0,1000.0
PGAMT_c,0.0,-1000.0,1000.0
PGCD_c,0.05615503878532433,0.0,1000.0
PGK_c,3.5447552409021723,-1000.0,1000.0
PGM_c,3.4886002021168485,-1000.0,1000.0
PMANM_c,-0.019146877310224332,-1000.0,1000.0
PMPK_c,0.0,0.0,1000.0
PMEVK_c,0.007599493282870299,0.0,1000.0
PPNCL2_c,5.830632745937042e-06,0.0,1000.0
PPCDC_c,5.830632745937042e-06,0.0,1000.0
PPM_c,0.0,-1000.0,1000.0
PRASCSi_c,0.0029727327615552564,0.0,1000.0
PRAMPC_c,0.0022454380454000047,0.0,1000.0
PRATPP_c,0.0022454380454000047,0.0,1000.0
AIRC1_c,0.0029727327615552564,0.0,1000.0
AICART_c,0.005218170806955261,-1000.0,1000.0
PRAIi_c,0.0007562330670894248,0.0,1000.0
PRAGSi_c,0.0029727327615552564,0.0,1000.0
GLUPRT_c,0.002972732761555256,0.0,1000.0
PRPPS_c,0.009292156656439052,0.0,1000.0
PSP_L_c,0.05615503878532432,0.0,1000.0
PSERT_c,0.056155038785324324,0.0,1000.0
CERSFA2A24_r,0.0,0.0,1000.0
PSPHPL_r,0.0,0.0,1000.0
PSPHS_r,0.0,0.0,1000.0
POLYAO1_c,0.0,0.0,1000.0
PPBNGS_1_c,0.0,0.0,1000.0
POLYAO2_c,0.0,0.0,1000.0
POLYAO3_c,0.0,0.0,1000.0
PPNDH_c,0.004374570311296299,0.0,1000.0
PPND2_c,0.002280360466791884,0.0,1000.0
PROD2_m,0.0,0.0,1000.0
PROTRS_c,0.004909730334717199,0.0,1000.0
PPPGO_m,1.53437703830753e-08,0.0,1000.0
PNP_c,0.0,0.0,1000.0
PUNP3_c,0.0,-1000.0,1000.0
PUNP3_m,0.0,-1000.0,1000.0
PUNP5_c,0.0,-1000.0,1000.0
PYDXO_c,0.0,0.0,1000.0
PYAM5PO_c,0.0,0.0,1000.0
PDX5POi_c,0.0,0.0,1000.0
PYDXNO_c,0.0,0.0,1000.0
P5CR_c,0.0049097303347171994,0.0,1000.0
PC_c,0.09293985633875336,0.0,1000.0
PYRDC_c,3.282157658310607,0.0,1000.0
PYRDC2_c,0.0,0.0,1000.0
PDH_m,0.07481806564032352,0.0,1000.0
PYK_c,3.4737778744264727,0.0,1000.0
Q6OR_m,3.4527300003601055e-19,0.0,1000.0
RBFK_c,0.0,0.0,1000.0
RBFK_m,0.0,0.0,1000.0
RBFSa_c,0.0,0.0,1000.0
RBFSb_c,0.0,0.0,1000.0
RBK_c,0.0,0.0,1000.0
RNDR1_c,0.00011937453358032581,0.0,1000.0
RNDR1_n,0.0,0.0,1000.0
RNDR3_c,0.00019996001563223726,0.0,1000.0
RNDR3_n,0.0,0.0,1000.0
RNDR2_c,8.058548205191145e-05,0.0,1000.0
RNDR2_n,0.0,0.0,1000.0
RPI_c,0.5624525705324134,-1000.0,1000.0
RNMK_c,0.0,0.0,1000.0
RPE_c,1.0989096639067404,-1000.0,1000.0
3DH5HPBMT_m,3.3614063989558153e-19,0.0,1000.0
SAM24MT_c,0.0,0.0,1000.0
SFGTHi_c,0.0,-1000.0,1000.0
SACCD2_c,0.007643836779277387,0.0,1000.0
SACCD1_c,0.007643836779277388,0.0,1000.0
FBA3_c,0.0,-1000.0,1000.0
SERAT_c,0.0,0.0,1000.0
SERPT_r,0.0001458885688022799,0.0,1000.0
SERTRS_c,0.006201184800319881,0.0,1000.0
SHK3Di_c,0.007411163845188433,0.0,1000.0
SHKK_c,0.007411163845188433,0.0,1000.0
SHCHD2_c,0.0,0.0,1000.0
SHCHF_c,0.0,0.0,1000.0
SPMS_c,0.0,0.0,1000.0
SPRMS_c,0.0,0.0,1000.0
SPHPL_r,0.0,0.0,1000.0
SBPP2_r,0.0,0.0,1000.0
SBPP1_r,0.0,0.0,1000.0
SPHGLpK_r,0.0,0.0,1000.0
SLCBK1_r,0.0,0.0,1000.0
ACONIs_m,0.0,-1000.0,1000.0
ACONIs_c,0.0,-1000.0,1000.0
SQLEx_r,0.0,0.0,1000.0
SQLEy_r,0.0012665668700413333,0.0,1000.0
SQLS_c,0.001266566870041333,0.0,1000.0
SUCDq6_m,4.016334021260718,-1000.0,1000.0
SUCOAS_m,0.0,0.0,1000.0
SSALy_c,0.0,0.0,1000.0
SUCR_e,0.0,0.0,1000.0
SADT_c,0.0,0.0,1000.0
SLFAT_c,0.0014950356110456937,0.0,1000.0
SO3R_c,0.0014950356110456939,0.0,1000.0
TAUDO_c,0.0,0.0,1000.0
THFGLUS_c,0.0,-1000.0,1000.0
THMDP_e,0.0,0.0,1000.0
THMP_e,0.0,0.0,1000.0
TMDPK_c,0.0,0.0,1000.0
TMDPPK_c,0.0,0.0,1000.0
TMPPP_c,0.0,0.0,1000.0
THIORDXi_n,0.0,0.0,1000.0
TRDR_c,0.0018949556423101686,0.0,1000.0
TRDR_m,0.0,0.0,1000.0
THRA_c,0.0,0.0,1000.0
THRS_c,0.013164402612932937,0.0,1000.0
THRTRS_c,0.006480410733751085,0.0,1000.0
THRTRS_m,0.0,0.0,1000.0
TMDS_c,0.00011937453358032581,0.0,1000.0
ACONMT_c,0.0,0.0,1000.0
PPTT_m,3.555740233884065e-19,0.0,1000.0
TALA_c,0.5531604138759643,-1000.0,1000.0
TKT1_c,0.5531604138759647,-1000.0,1000.0
TKT2_c,0.5457492500307757,-1000.0,1000.0
TRE6PP_c,0.0007180270788463915,0.0,1000.0
TPI_c,1.4327092858411832,-1000.0,1000.0
TRPS1_c,0.0007562330670894249,0.0,1000.0
TRPTA_c,0.0,0.0,1000.0
TRPTRS_c,0.0007562330671002492,0.0,1000.0
TRPTRS_m,0.0,0.0,1000.0
TYRTA_c,0.002280360466791884,-1000.0,1000.0
TYRTAi_x,0.0,0.0,1000.0
TYRTRS_c,0.002280360466791884,0.0,1000.0
TYRTRS_m,0.0,0.0,1000.0
ERGSTGLCT_c,0.0,0.0,1000.0
UAGDP_c,0.0007024684956779533,-1000.0,1000.0
UDPG4E_c,0.0,-1000.0,1000.0
UGLT_c,0.0,0.0,1000.0
UMPK_c,0.0031314794099410663,0.0,1000.0
UMPK_n,0.0,0.0,1000.0
UPPRT_c,0.0,0.0,1000.0
UREASE_c,0.0,0.0,1000.0
ULGYCH_c,0.0,0.0,1000.0
URIK1_c,0.0,0.0,1000.0
URIK2_c,0.0,0.0,1000.0
URIDK2i_c,0.0,0.0,1000.0
URIDK2_n,0.0,0.0,1000.0
UPPDC1_c,3.06875407661506e-08,0.0,1000.0
UPP3MT_2_c,0.0,0.0,1000.0
UPP3S_c,0.0,0.0,1000.0
GALUi_c,0.05257331177729464,-1000.0,1000.0
VALTA_c,-3.278559616330857e-14,-1000.0,1000.0
VALTA_m,-0.008528067578880477,-1000.0,1000.0
VALTRS_c,0.008528067578913251,0.0,1000.0
VALTRS_m,0.0,0.0,1000.0
XPPT_c,0.0,0.0,1000.0
XYLTD_D_c,0.0,0.0,1000.0
XYLR_c,0.0,0.0,1000.0
XYLK_c,0.0,0.0,1000.0
YUMPS_c,0.0,-1000.0,1000.0
NTD9_c,0.0,0.0,1000.0
HCITS_m,0.007643836779277388,0.0,1000.0
PYDXNK_c,0.0,0.0,1000.0
KYNAT2_c,0.0,-1000.0,1000.0
KYNIs_c,0.0,0.0,1000.0
QUILSYN_c,0.0,0.0,1000.0
ALCD2i2_c,0.0,0.0,1000.0
ALDD2x_c,0.0,0.0,1000.0
TRPTA2_c,0.0,0.0,1000.0
SBP_c,0.0,0.0,1000.0
ICDHyi_m,0.0,0.0,1000.0
lumpFACS160_c,0.2953933885456919,0.0,1000.0
lumpFACS180_c,0.10197749682873057,0.0,1000.0
KAS14_m,0.0,0.0,1000.0
3OAS60_m,0.0,0.0,1000.0
3OAS80_m,0.0,0.0,1000.0
3OAR40_m,0.0,0.0,1000.0
3OAR60_m,0.0,0.0,1000.0
3OAR80_m,0.0,0.0,1000.0
3HAD40_m,0.0,-1000.0,1000.0
3HAD60_m,0.0,-1000.0,1000.0
3HAD80_m,0.0,-1000.0,1000.0
EAR40y_m,0.0,0.0,1000.0
EAR60y_m,0.0,0.0,1000.0
EAR80y_m,0.0,0.0,1000.0
3OACE200_rm,0.00014588856880228007,0.0,1000.0
3OACE220_rm,0.00014588856880228,0.0,1000.0
3OACE240_rm,0.00014588856880227999,0.0,1000.0
3OACE260_rm,7.294428440113998e-05,0.0,1000.0
3OACR200_rm,0.00014588856880228004,0.0,1000.0
3OACR220_rm,0.00014588856880228,0.0,1000.0
3OACR240_rm,0.00014588856880227999,0.0,1000.0
3OACR260_rm,7.294428440113999e-05,0.0,1000.0
3HACD200_rm,0.00014588856880228004,-1000.0,1000.0
3HACD220_rm,0.00014588856880228,-1000.0,1000.0
3HACD240_rm,0.00014588856880227999,-1000.0,1000.0
3HACD260_rm,7.294428440113998e-05,-1000.0,1000.0
ECOAR200_rm,0.00014588856880228004,0.0,1000.0
ECOAR220_rm,0.00014588856880227996,0.0,1000.0
ECOAR240_rm,0.00014588856880227996,0.0,1000.0
ECOAR260_rm,7.294428440113998e-05,0.0,1000.0
ACOADS160_rm,0.22026023661400687,0.0,1000.0
ACOADS180_rm,0.08081401428269286,0.0,1000.0
FACOAL120_rm,0.0,0.0,1000.0
FACOAL140_rm,0.0,0.0,1000.0
FACOAL160_rm,0.0,0.0,1000.0
FACOAL161_rm,0.0,0.0,1000.0
FACOAL180_rm,0.0,0.0,1000.0
FACOAL181_rm,0.0,0.0,1000.0
FACOAL120_l,0.0,0.0,1000.0
FACOAL140_l,0.0,0.0,1000.0
FACOAL160_l,0.0,0.0,1000.0
FACOAL161_l,0.0,0.0,1000.0
FACOAL180_l,0.0,0.0,1000.0
FACOAL181_l,0.0,0.0,1000.0
FACOAL161_x,0.0,0.0,1000.0
FACOAL180_x,0.0,0.0,1000.0
FACOAL181_x,0.0,0.0,1000.0
FACOAL200_en,0.0,0.0,1000.0
FACOAL220_en,0.0,0.0,1000.0
FACOAL240_en,0.0,0.0,1000.0
FACOAL260_en,0.0,0.0,1000.0
FACOAL220_l,0.0,0.0,1000.0
FACOAL240_l,0.0,0.0,1000.0
FACOAL260_l,0.0,0.0,1000.0
FACOAE40_x,0.0,0.0,1000.0
FACOAE60_x,0.0,0.0,1000.0
FACOAE161_x,0.0,0.0,1000.0
FACOAE181_x,0.0,0.0,1000.0
ACOAO40_x,0.0,0.0,1000.0
ACOAO60_x,0.0,0.0,1000.0
ACOAO80_x,0.0,0.0,1000.0
ACOAO200_x,0.0,0.0,1000.0
ACOAO220_x,0.0,0.0,1000.0
ACOAO240_x,0.0,0.0,1000.0
ACOAO161b_x,0.0,0.0,1000.0
ACOAO141b_x,0.0,0.0,1000.0
ACOAO121a_x,0.0,0.0,1000.0
ACOAO181a_x,0.0,0.0,1000.0
ACOAO161a_x,0.0,0.0,1000.0
ACOAO141a_x,0.0,0.0,1000.0
ECOAH100_x,0.0,0.0,1000.0
ECOAH120_x,0.0,0.0,1000.0
ECOAH140_x,0.0,0.0,1000.0
ECOAH160_x,0.0,0.0,1000.0
ECOAH180_x,0.0,0.0,1000.0
ECOAH260_x,0.0,0.0,1000.0
ECOAH40_x,0.0,0.0,1000.0
ECOAH60_x,0.0,0.0,1000.0
ECOAH80_x,0.0,0.0,1000.0
ECOAH200_x,0.0,0.0,1000.0
ECOAH220_x,0.0,0.0,1000.0
ECOAH240_x,0.0,0.0,1000.0
ECOAH161b_x,0.0,0.0,1000.0
ECOAH141b_x,0.0,0.0,1000.0
ECOAH121a_x,0.0,0.0,1000.0
ECOAH181a_x,0.0,0.0,1000.0
ECOAH161c_x,0.0,0.0,1000.0
ECOAH141c_x,0.0,0.0,1000.0
HACD100i_x,0.0,0.0,1000.0
HACD120i_x,0.0,0.0,1000.0
HACD160i_x,0.0,0.0,1000.0
HACD180i_x,0.0,0.0,1000.0
HACD260i_x,0.0,0.0,1000.0
HACD40i_x,0.0,0.0,1000.0
HACD60i_x,0.0,0.0,1000.0
HACD80i_x,0.0,0.0,1000.0
HACD200i_x,0.0,0.0,1000.0
HACD220i_x,0.0,0.0,1000.0
HACD240i_x,0.0,0.0,1000.0
HACD161bi_x,0.0,0.0,1000.0
HACD141bi_x,0.0,0.0,1000.0
HACD121ai_x,0.0,0.0,1000.0
HACD181ai_x,0.0,0.0,1000.0
HACD161ai_x,0.0,0.0,1000.0
HACD141ai_x,0.0,0.0,1000.0
ACACT40i_x,0.0,0.0,1000.0
ACACT60i_x,0.0,0.0,1000.0
ACACT80i_x,0.0,0.0,1000.0
ACACT200i_x,0.0,0.0,1000.0
ACACT220i_x,0.0,0.0,1000.0
ACACT240i_x,0.0,0.0,1000.0
ACACT161bi_x,0.0,0.0,1000.0
ACACT141bi_x,0.0,0.0,1000.0
ACACT121ai_x,0.0,0.0,1000.0
ACACT181ai_x,0.0,0.0,1000.0
ACACT161ai_x,0.0,0.0,1000.0
ACACT141ai_x,0.0,0.0,1000.0
ECOAI101a_x,0.0,0.0,1000.0
ECOAI122c_x,0.0,0.0,1000.0
ECOAI121b_x,0.0,0.0,1000.0
ECOAI121a_x,0.0,0.0,1000.0
ECOAI142c_x,0.0,0.0,1000.0
ECOAI141a_x,0.0,0.0,1000.0
ECOAI5d_x,0.0,0.0,1000.0
ECOAI6d_x,0.0,0.0,1000.0
ECOAR122_x,0.0,0.0,1000.0
ECOAR142_x,0.0,0.0,1000.0
ACONTb_c,0.03505655663256983,-1000.0,1000.0
STEHg161_l,0.0,0.0,1000.0
STEHg181_l,0.0,0.0,1000.0
STEHe161_l,0.0,0.0,1000.0
STEHe181_l,0.0,0.0,1000.0
STEHf161_l,0.0,0.0,1000.0
STEHf181_l,0.0,0.0,1000.0
STEHl161_l,3.0083176114528564e-07,0.0,1000.0
STEHl181_l,9.791506918373203e-08,0.0,1000.0
STEHz161_l,0.0,0.0,1000.0
STEHz181_l,0.0,0.0,1000.0
STEHz161_en,0.0,0.0,1000.0
STEHz181_en,0.0,0.0,1000.0
SUCACCT_m,0.0,-1000.0,1000.0
RAFH_e,0.0,0.0,1000.0
URIH_c,0.0,0.0,1000.0
GTHRDtabc_v,0.0,0.0,1000.0
TCHOLAtabc_v,0.0,0.0,1000.0
ATPASEVg_c,0.0,0.0,1000.0
ATPASEVv_c,0.0,0.0,1000.0
MEVt_c_e,0.0,-1000.0,1000.0
BTDt_c_e,0.0,-1000.0,1000.0
2MBACt_c_e,0.0,0.0,1000.0
2OXOADPt_c_m,0.007643836779277388,-1000.0,1000.0
3DH5HPBt_c_m,3.361406398955816e-19,-1000.0,1000.0
4ABUTtps_e,0.0,0.0,1000.0
5AOPtps_e,0.0,0.0,1000.0
5FTHFt_c_e,0.0,-1000.0,1000.0
8AONNtps_e,0.0,-1000.0,1000.0
ACt_c_e,0.0,-1000.0,1000.0
ETACt_c_e,0.0,0.0,1000.0
ADEtps_e,0.0,0.0,1000.0
ADNtps_e,0.0,0.0,1000.0
ADPATPt_c_m,9.700815060525505,-1000.0,1000.0
ADPATPt_c_x,0.0,0.0,1000.0
AKGCITta_m,0.0,0.0,1000.0
ALLTTt_c_e,0.0,0.0,1000.0
ALLTNt_c_e,0.0,0.0,1000.0
NH4t_c_e,0.18182484516598493,-1000.0,1000.0
AMPATPt_c_x,0.0,0.0,1000.0
ASPGLUt_c_m,3.3250699946247773,0.0,1000.0
BTNtps_e,0.0,0.0,1000.0
CRNACRNt_c_m,0.0,0.0,1000.0
CER2B24_g_r,0.0,-1000.0,1000.0
CER2B26_g_r,0.0,-1000.0,1000.0
CHOLtps_e,0.0,0.0,1000.0
CITMALta_m,-0.6049925853836706,-1000.0,1000.0
CITPEPt_c_m,0.0,-1000.0,1000.0
CITICITt_c_m,-0.6400491420162399,-1000.0,1000.0
COAt_c_m,0.007599493282871042,0.0,1000.0
CTPt2_m,0.0,0.0,1000.0
CTPCMPt_c_m,0.0,0.0,1000.0
CYTDtps_e,0.0,0.0,1000.0
CSNtps_e,0.0,0.0,1000.0
FRUtps_e,0.0,0.0,1000.0
GALtps_e,0.0,0.0,1000.0
LACDtps_e,0.0,-1000.0,1000.0
LACtps_m,0.0,0.0,1000.0
LACPYRt_c_m,0.0,-1000.0,1000.0
MANtps_e,0.0,0.0,1000.0
EPISTt_c_e,0.0,-1000.0,1000.0
ERGSTt_c_e,0.0,-1000.0,1000.0
ETHAt_c_e,0.0,-1000.0,1000.0
FADH2t_c_m,4.013202541850776,0.0,1000.0
FECOSTt_e,0.0,-1000.0,1000.0
FECOSTt_en,0.0,-1000.0,1000.0
FOLt_c_e,0.0,-1000.0,1000.0
GDPMANt_c_g,0.0,0.0,1000.0
GLCt_c_e,2.20113372715757,0.0,1000.0
GTHRDt_c_e,0.0,0.0,1000.0
GTHRDt_c_v,0.0,-1000.0,1000.0
G3PIt_c_e,0.0,-1000.0,1000.0
G3PCt_c_e,0.0,-1000.0,1000.0
GLYCtps_e,0.0,-1000.0,1000.0
GLYCt_e,0.0,0.0,1000.0
GLYtps_e,0.0,-1000.0,1000.0
GLYCOGENt_c_v,0.0,0.0,1000.0
GTPGDPtp_m,0.0,0.0,1000.0
GUAtps_e,0.0,-1000.0,1000.0
INOSTtps_e,0.0004080215420267383,0.0,1000.0
FE2t_c_e,2.040721460949014e-05,0.0,1000.0
FE2t_c_m,3.06875407661506e-08,0.0,1000.0
IAMACt_c_e,0.0,0.0,1000.0
IBUTACt_c_e,0.0,0.0,1000.0
IPDPt_c_m,3.5557402338840647e-19,-1000.0,1000.0
ALAtps_e,0.0,-1000.0,1000.0
ARGtps_e,0.0,-1000.0,1000.0
ARGtpa_v,0.0,0.0,1000.0
ASNtps_e,0.0,-1000.0,1000.0
ASNtpa_v,0.0,0.0,1000.0
ASNtps_v,0.0,0.0,1000.0
ASPtps_v,0.0,0.0,1000.0
ASPtps_e,0.0,-1000.0,1000.0
CRNt_e,0.0,-1000.0,1000.0
CYStps_e,-2.0497966196790199e-19,-1000.0,1000.0
CYSItps_v,0.0,0.0,1000.0
GLUt_c_m,0.038696221717565024,0.0,1000.0
GLUtps_v,0.0,0.0,1000.0
GLUtps_e,0.0,-1000.0,1000.0
GLNtpa_v,0.0,0.0,1000.0
GLNtps_v,0.0,0.0,1000.0
GLNtps_e,0.0,-1000.0,1000.0
HIStpa_v,0.0,0.0,1000.0
HIStps_e,0.0,-1000.0,1000.0
ILEt_c_v,0.0,-1000.0,0.0
ILEtpa_v,0.0,0.0,1000.0
ILEtps_v,0.0,0.0,1000.0
ILEtps_e,0.0,-1000.0,1000.0
LACt_c_m,0.0,-1000.0,1000.0
LACLtps_e,0.0,0.0,1000.0
LEUt_c_v,0.0,-1000.0,0.0
LEUtpa_v,0.0,0.0,1000.0
LEUtps_v,0.0,0.0,1000.0
LEUtps_e,0.0,-1000.0,1000.0
LYStpa_v,0.0,0.0,1000.0
LYStps_e,0.0,-1000.0,1000.0
METtps_e,0.0,-1000.0,1000.0
PHEtps_e,0.0,-1000.0,1000.0
PROtps_e,0.0,-1000.0,1000.0
SERtps_e,0.0,-1000.0,1000.0
THRtps_e,0.0,-1000.0,1000.0
TRPtps_e,0.0,-1000.0,1000.0
TYRt_c_v,0.0,-1000.0,0.0
TYRtpa_v,0.0,0.0,1000.0
TYRtps_v,0.0,0.0,1000.0
TYRtps_e,0.0,-1000.0,1000.0
VALtps_e,0.0,-1000.0,1000.0
LANOSTt_c_e,0.0,-1000.0,1000.0
MALt2_m,0.0,0.0,1000.0
MALTtps_e,0.0,0.0,1000.0
NFORTYR2t_c_e,0.0,0.0,1000.0
NADt_c_m,0.0,0.0,1000.0
NADt1_m,0.0,0.0,1000.0
NADt2_m,0.0,0.0,1000.0
NADt3_m,0.0,0.0,1000.0
NACt_c_e,0.0001862733724539511,-1000.0,1000.0
ORNtpa_m,0.009400637113057974,0.0,1000.0
ORNtps_e,0.0,-1000.0,1000.0
OAAtps_m,0.0,0.0,1000.0
PNTOtps_e,5.830632745937044e-06,-1000.0,1000.0
PENDPt_c_m,3.555740233884065e-19,-1000.0,1000.0
PHEACt_c_e,0.0,0.0,1000.0
PItps_e,0.011517893300625493,-1000.0,1000.0
PItps_m,2.655659736393582,0.0,1000.0
Ktps_e,0.018524533983486805,0.0,1000.0
PTRCtpa_e,0.0,-1000.0,1000.0
PTRCtpa_v,0.0,-1000.0,1000.0
PYDXNtps_e,0.0,-1000.0,1000.0
PYRtps_e,0.0,-1000.0,1000.0
AMETtps_e,0.0,0.0,1000.0
AMETt_c_m,7.280700778654862e-19,-1000.0,1000.0
MMETtps_e,0.0,0.0,1000.0
NAtpa_e,0.0,-1000.0,1000.0
SPMDtpa_e,0.0,-1000.0,1000.0
SPMDtpa_v,0.0,-1000.0,1000.0
SPRMtpa_e,0.0,-1000.0,1000.0
SPRMtpa_v,0.0,-1000.0,1000.0
SUCCt2_m,0.0,0.0,1000.0
SUCFUMt_c_m,4.016334021260718,0.0,1000.0
SO4t_c_e,0.002453192696387214,0.0,1000.0
SO3t_c_e,0.0,0.0,1000.0
TAURt_c_e,0.0,-1000.0,1000.0
THMPPt_m,0.0,0.0,1000.0
THMtps_e,0.0,0.0,1000.0
URAtps_e,0.0,0.0,1000.0
UREAtps_e,0.0,-1000.0,1000.0
URItps_e,0.0,0.0,1000.0
UTPt_c_m,-3.832396282638068e-19,0.0,1000.0
UTPUMPtp_m,3.832396282638068e-19,0.0,1000.0
H2Ot_c_e,-6.212909934688751,-1000.0,1000.0
ZYMSTt_e_en,0.0,-1000.0,1000.0
ARGtps_m,0.0,0.0,1000.0
PYRtps_m,0.09943659284421255,0.0,1000.0
TREtps_e,0.0,-1000.0,1000.0
AKGMALta_m,3.9944147212455205,0.0,1000.0
FACOA120tabc_x,0.0,0.0,1000.0
FACOA140tabc_x,0.0,0.0,1000.0
FACOA160tabc_x,0.0,0.0,1000.0
FACOA161tabc_x,0.0,0.0,1000.0
FACOA180tabc_x,0.0,0.0,1000.0
FACOA181tabc_x,0.0,0.0,1000.0
FACOA200tabc_x,0.0,0.0,1000.0
FACOA220tabc_x,0.0,0.0,1000.0
FACOA240tabc_x,0.0,0.0,1000.0
FACOA260tabc_x,0.0,0.0,1000.0
EX_13BDglucan_e,0.0,0.0,1000.0
13BDGLUCANt_c_en,0.0,-1000.0,1000.0
EX_crn_e,0.0,0.0,1000.0
EX_lac__D_e,0.0,0.0,1000.0
EX_mev__R_e,0.0,0.0,1000.0
EX_pnto__R_e,-5.830632745937044e-06,-1000,1000
EX_btd_e,0.0,0.0,1000.0
EX_3mop_e,0.0,0.0,1000.0
EX_lac__L_e,0.0,0.0,1000.0
EX_mal__L_e,0.0,0.0,1000.0
EX_g3pi_e,0.0,0.0,1000.0
EX_1agpc_gen_e,0.0,0.0,1000.0
MI13456Pt_c_n,0.0,-1000.0,1000.0
MI1Pt_c_r,0.0,-1000.0,1000.0
EX_dad_2_e,0.0,0.0,1000.0
EX_dgsn_e,0.0,0.0,1000.0
EX_din_e,0.0,0.0,1000.0
EX_duri_e,0.0,0.0,1000.0
2DDA7Pt_c_m,0.0,-1000.0,1000.0
2DHPt_c_m,0.0,-1000.0,1000.0
EX_3c3hmp_e,0.0,0.0,1000.0
3C3HMPt_c_e,0.0,-1000.0,1000.0
3C3HMPt_c_m,-0.009319192379864609,-1000.0,1000.0
2MBTOHt_c_e,0.0,-1000.0,1000.0
2MBTOHt_c_m,0.0,-1000.0,1000.0
EX_2mbald_e,0.0,0.0,1000.0
2MBALDt_c_e,0.0,-1000.0,1000.0
2MBALDt_c_m,0.0,-1000.0,1000.0
EX_2mbtoh_e,0.0,0.0,1000.0
EX_2mbac_e,0.0,0.0,1000.0
IBTALDt_c_e,0.0,-1000.0,1000.0
IBTALDt_c_m,0.0,-1000.0,1000.0
2OBUTt_c_m,0.0068527119783260235,-1000.0,1000.0
EX_akg_e,0.0,0.0,1000.0
AKGt_c_n,0.0,-1000.0,1000.0
AKGt_c_e,0.0,-1000.0,1000.0
EX_2phetoh_e,0.0,0.0,1000.0
2PHETOHt_c_e,0.0,-1000.0,1000.0
2PHETOHt_c_m,0.0,-1000.0,1000.0
3C4MOPt_c_m,0.0,-1000.0,1000.0
3MOPt_c_m,-0.006852711978336346,-1000.0,1000.0
3MOPt_c_e,0.0,-1000.0,1000.0
EX_3mbald_e,0.0,0.0,1000.0
3MBALDt_c_e,0.0,-1000.0,1000.0
3MBALDt_c_m,0.0,-1000.0,1000.0
3HXPHBt_c_m,-4.938708447220026e-19,-1000.0,1000.0
AHMMPS4_c,0.0,0.0,1000.0
EX_4abz_e,-1.933314906194774e-06,-1000,1000
4ABZt_c_e,-1.9333149339217925e-06,-1000.0,1000.0
4ABZt_c_m,1.9333150702364742e-06,-1000.0,1000.0
4ABUTNt_c_m,0.0,-1000.0,1000.0
4ABUTt_c_m,0.0,-1000.0,1000.0
4H2OGLTt_c_m,0.0,-1000.0,1000.0
4H2OGLTt_c_x,0.0,-1000.0,1000.0
4HBZt_c_m,4.751605488766332e-19,-1000.0,1000.0
NTD7pp_c,0.0,0.0,1000.0
NTD6pp_c,0.0,0.0,1000.0
NTD3pp_c,0.0,0.0,1000.0
NTD8_c,0.0,0.0,1000.0
NTD5_c,0.0,0.0,1000.0
NTD1pp_c,0.0,0.0,1000.0
NTD10pp_c,0.0,0.0,1000.0
EX_5aop_e,0.0,0.0,1000.0
5AOPt_c_m,0.0,-1000.0,1000.0
FTHFCL_m,0.0,0.0,1000.0
EX_5fthf_e,0.0,0.0,1000.0
EX_dann_e,0.0,0.0,1000.0
DANNt_c_e,0.0,-1000.0,1000.0
EX_8aonn_e,0.0,0.0,1000.0
EX_xan_e,0.0,0.0,1000.0
EX_acald_e,0.0,0.0,1000.0
ACALDt_c_m,0.0,0.0,1000.0
ACALDt_c_e,0.0,-1000.0,1000.0
EX_ac_e,0.0,0.0,1000.0
ACt_c_n,0.0,-1000.0,1000.0
ACCOAt_c_n,0.0,-1000.0,1000.0
ACRNt_c_x,0.0,0.0,1000.0
ADEt_c_m,0.0,-1000.0,1000.0
EX_pap_e,0.0,0.0,1000.0
PAPt_c_m,0.0,-1000.0,1000.0
ADPt_c_n,0.0,-1000.0,1000.0
ADPt_c_r,0.0,-1000.0,1000.0
AKGt_c_x,0.0,-1000.0,1000.0
EX_alltt_e,0.0,0.0,1000.0
EX_tre_e,0.0,0.0,1000.0
AKGMALt_c_e,0.0,-1000.0,1000.0
EX_nh4_e,-0.181824845165991,-0.181824845165991,1000.0
AMPt_c_n,0.0,-1000.0,1000.0
ASNt_c_m,0.0,0.0,1000.0
ASPGLUt_c_x,0.0,-1000.0,1000.0
ATPt_c_n,0.0,-1000.0,1000.0
ATPt_c_r,0.0,-1000.0,1000.0
HCO3E_m,0.0,-1000.0,1000.0
HCO3E_n,0.0,-1000.0,1000.0
HCO3E_c,2.984646546967531,-1000.0,1000.0
HCO3E_e,0.0,0.0,1000.0
HCO3t_c_n,0.0,0.0,1000.0
EX_btn_e,0.0,0.0,1000.0
EX_co2_e,5.145935003705769,0.0,1000.0
CRNt_c_x,0.0,0.0,1000.0
CRNCARt_c_x,0.0,0.0,1000.0
CDPt_c_n,0.0,-1000.0,1000.0
CHLSTI_c,0.0012665668700413335,0.0,1000.0
EX_chol_e,0.0,0.0,1000.0
CHOLt_c_en,0.0,-1000.0,1000.0
CHRPL_c,4.751605488766332e-19,0.0,1000.0
CITt_c_e,0.0,-1000.0,1000.0
EX_cit_e,0.0,0.0,1000.0
CITICTta_x,0.0,-1000.0,1000.0
CITMALta_x,0.0,0.0,1000.0
CMPN_c,0.0,0.0,1000.0
CO2t_c_r,-0.0001458885688022799,-1000.0,1000.0
